t "V zmin" "V zmax"
0.14855000000000002 0.0993766602360072 0.04008078914026737
0.1486 0.0993805520540727 0.04008466198482911
0.14865 0.09938443901050563 0.04008852999142246
0.1487 0.09938832111137187 0.04009239316606249
0.14875 0.09939219836275004 0.04009625151483936
0.14880000000000002 0.09939607077065125 0.040100105043836466
0.14885 0.09939993834117712 0.04010395375900754
0.1489 0.09940380108033063 0.0401077976664124
0.14895 0.09940765899421732 0.04011163677186614
0.149 0.09941151208880038 0.040115471081662836
0.14905000000000002 0.09941536037013407 0.04011930060161926
0.1491 0.0994192038441986 0.04012312533775561
0.14915 0.09942304251703143 0.0401269452960303
0.1492 0.09942687639454384 0.040130760482652156
0.14925 0.09943070548283903 0.04013457090318986
0.14930000000000002 0.0994345297878376 0.04013837656378432
0.14935 0.09943834931553616 0.040142177470354146
0.1494 0.09944216407192977 0.04014597362877539
0.14945 0.0994459740629593 0.04014976504507942
0.1495 0.09944977929454776 0.04015355172516802
0.14955000000000002 0.09945357977267986 0.04015733367498693
0.1496 0.09945737550324772 0.04016111090045725
0.14965 0.09946116649217564 0.04016488340753981
0.1497 0.09946495274544395 0.04016865120186446
0.14975 0.09946873426898084 0.04017241428932601
0.14980000000000002 0.09947251106866568 0.04017617267611951
0.14985 0.0994762831503674 0.0401799263680676
0.1499 0.09948005052000647 0.04018367537079917
0.14995 0.09948381318341876 0.040187419690482944
0.15 0.09948757114655371 0.0401911593325701
0.15005000000000002 0.099491324415258 0.04019489430318791
0.1501 0.0994950729954193 0.04019862460803506
0.15015 0.09949881689286416 0.040202350253028665
0.1502 0.09950255611344865 0.040206071244003
0.15025 0.0995062906630297 0.040209787586657934
0.15030000000000002 0.09951002054736413 0.040213499287149804
0.15035 0.09951374577238227 0.0402172063507245
0.1504 0.09951746634391927 0.04022090878336968
0.15045 0.09952118226770965 0.04022460659114101
0.1505 0.0995248935496254 0.04022829977940715
0.15055000000000002 0.09952860019539055 0.04023198835443162
0.1506 0.0995323022107934 0.040235672321760806
0.15065 0.09953599960170245 0.04023935168687547
0.1507 0.09953969237382146 0.04024302645588264
0.15075 0.09954338053298815 0.040246696634224824
0.15080000000000002 0.09954706408494363 0.04025036222783538
0.15085 0.09955074303538033 0.040254023242570026
0.1509 0.09955441739009743 0.04025767968392499
0.15095 0.09955808715477131 0.040261331557811114
0.151 0.09956175233528752 0.04026497886941892
0.15105000000000002 0.09956541293725397 0.04026862162503134
0.1511 0.09956906896637766 0.0402722598302645
0.15115 0.09957272042841998 0.04027589349047984
0.1512 0.09957636732905978 0.04027952261163199
0.15125 0.09958000967403256 0.04028314719920176
0.15130000000000002 0.09958364746901117 0.04028676725900326
0.15135 0.09958728071969604 0.040290382796588434
0.1514 0.09959090943171839 0.04029399381780181
0.15145 0.09959453361079824 0.040297600327993253
0.1515 0.09959815326258088 0.04030120233300355
0.15155000000000002 0.09960176839269301 0.04030479983852436
0.1516 0.09960537900681561 0.04030839284991262
0.15165 0.09960898511055734 0.04031198137311013
0.1517 0.09961258670953393 0.04031556541351283
0.15175 0.09961618380944597 0.040319144976619266
0.15180000000000002 0.09961977641585827 0.04032272006820572
0.15185 0.09962336453445123 0.04032629069370011
0.1519 0.09962694817077615 0.04032985685892096
0.15195 0.09963052733040513 0.040333418569367556
0.152 0.099634102018961 0.04033697583049819
0.15205000000000002 0.09963767224206842 0.04034052864772723
0.1521 0.09964123800526789 0.04034407702698259
0.15215 0.09964479931409775 0.04034762097364072
0.1522 0.09964835617419232 0.04035116049304877
0.15225 0.09965190859108418 0.040354695590983855
0.15230000000000002 0.09965545657028882 0.04035822627292565
0.15235 0.09965900011744358 0.04036175254423932
0.1524 0.099662539237963 0.0403652744107124
0.15245 0.09966607393742692 0.0403687918777286
0.1525 0.0996696042213547 0.04037230495067537
0.15255000000000002 0.09967313009524582 0.04037581363514881
0.1526 0.09967665156469117 0.040379317936429245
0.15265 0.09968016863511682 0.04038281786024735
0.1527 0.09968368131203897 0.04038631341201287
0.15275 0.09968718960095821 0.0403898045970618
0.15280000000000002 0.09969069350731598 0.04039329142101714
0.15285 0.09969419303658907 0.04039677388936307
0.1529 0.0996976881942807 0.04040025200728421
0.15295 0.09970117898585834 0.04040372578030654
0.153 0.09970466541677196 0.04040719521395609
0.15305000000000002 0.09970814749245357 0.04041066031358055
0.1531 0.09971162521831244 0.04041412108475854
0.15315 0.09971509859983417 0.04041757753261965
0.1532 0.099718567642379 0.0404210296629073
0.15325 0.09972203235143008 0.04042447748061572
0.15330000000000002 0.09972549273242072 0.04042792099127095
0.15335000000000001 0.09972894879072107 0.040431360200402194
0.1534 0.0997324005317002 0.04043479511330618
0.15345 0.0997358479608018 0.04043822573535493
0.1535 0.09973929108336317 0.04044165207192498
0.15355000000000002 0.09974272990481134 0.04044507412822455
0.15360000000000001 0.09974616443051808 0.04044849190975109
0.15365 0.09974959466582368 0.040451905421752005
0.1537 0.09975302061606443 0.040455314669773215
0.15375 0.0997564422866699 0.04045871965873782
0.15380000000000002 0.09975985968291605 0.04046212039438491
0.15385000000000001 0.09976327281020579 0.040465516881760824
0.1539 0.09976668167381846 0.0404689091262983
0.15395 0.09977008627905808 0.04047229713334154
0.154 0.09977348663128664 0.04047568090808052
0.15405000000000002 0.09977688273580163 0.04047906045576278
0.15410000000000001 0.09978027459799199 0.040482435781604736
0.15415 0.09978366222305522 0.04048580689111313
0.1542 0.09978704561632318 0.04048917378950969
0.15425 0.09979042478304796 0.040492536481975906
0.15430000000000002 0.09979379972854417 0.04049589497375368
0.15435000000000001 0.0997971704580954 0.04049924927012815
0.1544 0.09980053697693615 0.04050259937635139
0.15445 0.0998038992903238 0.04050594529767543
0.1545 0.09980725740356652 0.04050928703917328
0.15455000000000002 0.09981061132181585 0.04051262460635819
0.15460000000000002 0.09981396105038653 0.04051595800413683
0.15465 0.09981730659451826 0.040519287237875706
0.1547 0.09982064795938576 0.04052261231278432
0.15475 0.09982398515024761 0.0405259332339673
0.15480000000000002 0.09982731817229314 0.040529250006748174
0.15485000000000002 0.09983064703074615 0.0405325626362322
0.1549 0.09983397173080752 0.04053587112751599
0.15495 0.09983729227771534 0.04053917548579719
0.155 0.09984060867661083 0.04054247571635402
0.15505000000000002 0.09984392093260416 0.040545771824509955
0.15510000000000002 0.09984722905098777 0.040549063814942374
0.15515 0.0998505330368746 0.04055235169303518
0.1552 0.0998538328954574 0.04055563546396284
0.15525 0.09985712863188279 0.04055891513282327
0.1553 0.09986042025128072 0.04056219070473228
0.15535000000000002 0.0998637077588274 0.04056546218478982
0.1554 0.09986699115961527 0.040568729578210935
0.15545 0.09987027045877131 0.040571992890050604
0.1555 0.09987354566146738 0.04057525212527602
0.15555 0.09987681677280004 0.04057850728908859
0.15560000000000002 0.09988008379787447 0.04058175838661999
0.15565 0.09988334674177166 0.04058500542294142
0.1557 0.09988660560961958 0.040588248403033815
0.15575 0.09988986040651987 0.04059148733196967
0.1558 0.09989311113755041 0.0405947222149034
0.15585000000000002 0.09989635780776125 0.04059795305675179
0.1559 0.09989960042227172 0.04060117986264718
0.15595 0.09990283898615888 0.040604402637616076
0.156 0.09990607350441208 0.040607621386844366
0.15605 0.09990930398210883 0.040610836115210436
0.15610000000000002 0.0999125304243361 0.04061404682761529
0.15615 0.0999157528360747 0.04061725352942055
0.1562 0.09991897122238855 0.04062045622534233
0.15625 0.09992218558834473 0.0406236549204047
0.1563 0.09992539593889606 0.04062684961971347
0.15635000000000002 0.09992860227913218 0.04063004032819026
0.1564 0.09993180461403063 0.040633227050807796
0.15645 0.0999350029485739 0.04063640979273002
0.1565 0.09993819728774989 0.040639588558766475
0.15655 0.09994138763656944 0.040642763353942644
0.15660000000000002 0.09994457400001965 0.04064593418308361
0.15665 0.09994775638309403 0.04064910105123006
0.1567 0.09995093479077499 0.040652263963298185
0.15675 0.099954109227997 0.0406554229243486
0.1568 0.09995727969972108 0.04065857793923836
0.15685000000000002 0.09996044621091933 0.040661729012856085
0.1569 0.0999636087665102 0.04066487615026218
0.15695 0.09996676737143179 0.04066801935621333
0.157 0.09996992203069653 0.04067115863564244
0.15705 0.09997307274913828 0.040674293993579275
0.15710000000000002 0.09997621953171781 0.04067742543485586
0.15715 0.09997936238335425 0.04068055296429863
0.1572 0.09998250130894255 0.040683676586897075
0.15725 0.09998563631344458 0.04068679630731067
0.1573 0.09998876740171747 0.0406899121306797
0.15735000000000002 0.09999189457863243 0.04069302406195231
0.1574 0.0999950178490647 0.04069613210568974
0.15745 0.09999813721797127 0.04069923626678709
0.1575 0.1000012526901602 0.0407023365502898
0.15755 0.10000436427049632 0.040705432961019056
0.15760000000000002 0.10000747196385036 0.040708525503632804
0.15765 0.10001057577512631 0.04071161418300997
0.1577 0.10001367570910669 0.04071469900407213
0.15775 0.10001677177069206 0.040717779971517536
0.1578 0.10001986396467515 0.040720857090309315
0.15785000000000002 0.10002295229590885 0.04072393036518956
0.1579 0.10002603676920742 0.04072699980093259
0.15795 0.1000291173894552 0.040730065402156373
0.158 0.1000321941613741 0.04073312717409047
0.15805 0.1000352670898127 0.04073618512120717
0.15810000000000002 0.10003833617954584 0.04073923924839939
0.15815 0.10004140143538805 0.04074228956038855
0.1582 0.10004446286211331 0.04074533606197562
0.15825 0.10004752046452334 0.040748378757840285
0.1583 0.10005057424740368 0.04075141765271469
0.15835000000000002 0.10005362421549385 0.04075445275153442
0.1584 0.10005667037358672 0.0407574840588757
0.15845 0.10005971272641705 0.040760511579491586
0.1585 0.10006275127880648 0.04076353531807296
0.15855 0.10006578603549403 0.040766555279326426
0.15860000000000002 0.10006881700114617 0.040769571468260914
0.15865 0.1000718441804946 0.04077258388947114
0.1587 0.1000748675783197 0.040775592547463164
0.15875 0.10007788719932494 0.04077859744710603
0.1588 0.10008090304823868 0.04078159859300826
0.15885000000000002 0.10008391512978451 0.04078459598987174
0.1589 0.10008692344863661 0.040787589642436006
0.15895 0.10008992800954247 0.04079057955526
0.159 0.10009292881713594 0.040793565733225984
0.15905 0.10009592587612362 0.04079654818090688
0.15910000000000002 0.10009891919121489 0.04079952690281143
0.15915 0.10010190876709495 0.04080250190364318
0.1592 0.10010489460840766 0.04080547318825402
0.15925 0.10010787671983137 0.04080844076109391
0.1593 0.10011085510597154 0.04081140462699226
0.15935000000000002 0.10011382977155693 0.04081436479029905
0.15940000000000001 0.10011680072119103 0.040817321255839645
0.15945 0.10011976795955707 0.040820274028120794
0.1595 0.10012273149127517 0.04082322311177213
0.15955 0.10012569132089058 0.040826168511681485
0.15960000000000002 0.10012864745317936 0.04082911023196264
0.15965000000000001 0.10013159989263039 0.04083204827759051
0.1597 0.1001345486439029 0.04083498265305494
0.15975 0.1001374937116544 0.040837913362718116
0.1598 0.10014043510040974 0.0408408404115613
0.15985000000000002 0.10014337281478558 0.04084376380389538
0.15990000000000001 0.10014630685941098 0.040846683544265294
0.15995 0.1001492372388246 0.0408495996373822
0.16 0.1001521639576476 0.040852512087626865
0.16005 0.10015508702040705 0.040855420899779546
0.16010000000000002 0.10015800643170299 0.04085832607819945
0.16015000000000001 0.10016092219607309 0.040861227627535406
0.1602 0.10016383431809184 0.04086412555218752
0.16025 0.10016674280229715 0.040867019856818176
0.1603 0.10016964765326214 0.04086991054586835
0.16035000000000002 0.10017254887550747 0.04087279762383526
0.16040000000000001 0.10017544647354154 0.040875681095433096
0.16045 0.10017834045190337 0.040878560964981575
0.1605 0.10018123081513602 0.04088143723689349
0.16055 0.10018411756775732 0.040884309915841015
0.16060000000000002 0.10018700071424179 0.04088717900628433
0.16065000000000002 0.10018988025911262 0.040890044512653816
0.1607 0.10019275620687053 0.04089290643949542
0.16075 0.10019562856199768 0.04089576479122438
0.1608 0.10019849732900733 0.0408986195722719
0.16085000000000002 0.10020136251233293 0.040901470787201306
0.16090000000000002 0.10020422411649767 0.04090431844034525
0.16095 0.10020708214598369 0.04090716253617035
0.161 0.1002099366052222 0.040910003079164495
0.16105 0.10021278749868766 0.0409128400738525
0.16110000000000002 0.1002156348308281 0.040915673524517485
0.16115000000000002 0.10021847860607168 0.04091850343576443
0.1612 0.10022131882891104 0.0409213298117571
0.16125 0.10022415550377424 0.04092415265707082
0.1613 0.10022698863506457 0.04092697197612967
0.16135000000000002 0.1002298182272229 0.0409297877732952
0.16140000000000002 0.10023264428470872 0.04093260005293399
0.16145 0.10023546681187667 0.04093540881957574
0.1615 0.10023828581313914 0.04093821407757425
0.16155 0.1002411012929423 0.04094101583114711
0.16160000000000002 0.10024391325565468 0.040943814084850955
0.16165000000000002 0.10024672170566107 0.040946608843036775
0.1617 0.1002495266473721 0.040949400109938534
0.16175 0.10025232808515039 0.040952187890056224
0.1618 0.10025512602340965 0.04095497218766122
0.16185000000000002 0.10025792046648796 0.04095775300713031
0.16190000000000002 0.10026071141877581 0.04096053035276086
0.16195 0.10026349888459041 0.04096330422909849
0.162 0.10026628286834384 0.04096607464013135
0.16205 0.10026906337434523 0.04096884159051008
0.1621 0.10027184040697713 0.04097160508433412
0.16215000000000002 0.10027461397051506 0.040974365126159824
0.1622 0.10027738406933852 0.040977121720058615
0.16225 0.1002801507077865 0.04097987487046019
0.1623 0.10028291389014919 0.040982624581610824
0.16235 0.100285673620773 0.04098537085781931
0.16240000000000002 0.10028842990397828 0.04098811370337685
0.16245 0.10029118274403247 0.040990853122673615
0.1625 0.10029393214525176 0.04099358911982503
0.16255 0.10029667811192398 0.040996321699258015
0.1626 0.10029942064834868 0.0409990508651624
0.16265000000000002 0.10030215975880015 0.041001776621799164
0.1627 0.10030489544758782 0.04100449897343391
0.16275 0.10030762771894652 0.04100721792431539
0.1628 0.10031035657721246 0.04100993347855524
0.16285 0.10031308202657477 0.04101264564070443
0.16290000000000002 0.10031580407131717 0.0410153544148242
0.16295 0.10031852271569171 0.04101805980516628
0.163 0.10032123796394213 0.04102076181593284
0.16305 0.10032394982029758 0.041023460451391214
0.1631 0.10032665828904297 0.041026155715619246
0.16315000000000002 0.1003293633743795 0.04102884761300514
0.1632 0.10033206508053565 0.041031536147638936
0.16325 0.10033476341171291 0.04103422132389142
0.1633 0.10033745837217595 0.04103690314564739
0.16335 0.10034014996610902 0.04103958161738998
0.16340000000000002 0.10034283819770652 0.04104225674319449
0.16345 0.10034552307121271 0.041044928527141505
0.1635 0.10034820459076309 0.04104759697366055
0.16355 0.10035088276056248 0.041050262086721176
0.1636 0.10035355758479565 0.04105292387062387
0.16365000000000002 0.10035622906767883 0.04105558232929006
