t "V zmin" "V zmax"
0.14375000000000002 0.09897945692199518 0.03968552229355264
0.1438 0.09898384492439088 0.03968988890339197
0.14385 0.09898822744532135 0.039694250058389585
0.1439 0.09899260449166153 0.03969860576541199
0.14395 0.0989969760702006 0.0397029560314518
0.14400000000000002 0.09900134218776332 0.03970730086314213
0.14405 0.09900570285123676 0.039711640267222494
0.1441 0.09901005806733913 0.03971597425071501
0.14415 0.09901440784293541 0.0397203028200171
0.1442 0.09901875218479977 0.03972462598225283
0.14425000000000002 0.09902309109977485 0.039728943743867436
0.1443 0.09902742459459174 0.03973325611177453
0.14435 0.09903175267604165 0.03973756309274179
0.1444 0.09903607535084238 0.039741864693468465
0.14445 0.09904039262577986 0.03974616092061421
0.14450000000000002 0.09904470450758997 0.039750451781063775
0.14455 0.09904901100302607 0.03975473728122647
0.1446 0.09905331211884243 0.039759017427903956
0.14465 0.09905760786172887 0.039763292227968206
0.1447 0.0990618982383573 0.039767561688010364
0.14475000000000002 0.099066183255522 0.03977182581452794
0.1448 0.09907046291981893 0.03977608461447771
0.14485 0.09907473723797021 0.039780338094330896
0.1449 0.09907900621670154 0.03978458626062674
0.14495 0.0990832698626672 0.03978882912024249
0.14500000000000002 0.09908752818251143 0.03979306667953264
0.14505 0.09909178118287233 0.03979729894551971
0.1451 0.09909602887039651 0.03980152592454319
0.14515 0.099100271251674 0.039805747623320425
0.1452 0.09910450833346109 0.03980996404817645
0.14525000000000002 0.09910874012227522 0.03981417520600405
0.1453 0.09911296662478825 0.03981838110319485
0.14535 0.09911718784755762 0.039822581746418645
0.1454 0.09912140379716827 0.03982677714235415
0.14545 0.09912561448025511 0.0398309672973252
0.14550000000000002 0.09912981990339542 0.03983515221791329
0.14555 0.09913402007313318 0.03983933191079272
0.1456 0.09913821499602933 0.039843506382416086
0.14565 0.0991424046786975 0.039847675639186286
0.1457 0.099146589127637 0.03985183968786708
0.14575000000000002 0.09915076834934032 0.039855998534920035
0.1458 0.09915494235037672 0.039860152186679834
0.14585 0.09915911113726672 0.03986430064972864
0.1459 0.09916327471655052 0.039868443930492374
0.14595 0.09916743309470957 0.039872582035556894
0.14600000000000002 0.09917158627824932 0.039876714971235176
0.14605 0.09917573427363491 0.039880842744138015
0.1461 0.09917987708742358 0.039884965360509776
0.14615 0.09918401472598969 0.039889082827087724
0.1462 0.09918814719590895 0.03989319515000599
0.14625000000000002 0.0991922745034909 0.039897302336084614
0.1463 0.09919639665522163 0.03990140439152628
0.14635 0.09920051365765194 0.039905501322340366
0.1464 0.09920462551710309 0.03990959313554897
0.14645 0.09920873224005661 0.0399136798372714
0.14650000000000002 0.09921283383291823 0.039917761433735204
0.14655 0.09921693030206608 0.03992183793156769
0.1466 0.09922102165398723 0.03992590933708401
0.14665 0.09922510789494117 0.03992997565668494
0.1467 0.09922918903145873 0.039934036896473
0.14675000000000002 0.09923326506975817 0.03993809306324831
0.1468 0.09923733601631769 0.039942144162924215
0.14685 0.0992414018774765 0.03994619020196437
0.1469 0.09924546265957146 0.0399502311867383
0.14695 0.09924951836896267 0.039954267123627665
0.14700000000000002 0.09925356901200945 0.039958298018598654
0.14705000000000001 0.09925761459498958 0.03996232387841536
0.1471 0.09926165512429264 0.039966344708932684
0.14715 0.09926569060615116 0.039970360516887814
0.1472 0.09926972104691238 0.0399743713082824
0.14725000000000002 0.09927374645285278 0.03997837708941482
0.14730000000000001 0.09927776683030559 0.0399823778664314
0.14735 0.09928178218550227 0.0399863736458364
0.1474 0.09928579252471906 0.03999036443377117
0.14745 0.09928979785425501 0.03999435023622425
0.14750000000000002 0.0992937981803683 0.039998331059720546
0.14755000000000001 0.09929779350927315 0.0400023069104901
0.1476 0.09930178384726884 0.04000627779443851
0.14765 0.09930576920057271 0.040010243718039545
0.1477 0.0993097495753675 0.04001420468752358
0.14775000000000002 0.09931372497785361 0.040018160709128545
0.14780000000000001 0.09931769541428667 0.040022111788717285
0.14785 0.09932166089090202 0.04002605793261894
0.1479 0.0993256214138616 0.04002999914710059
0.14795 0.09932957698936182 0.04003393543809833
0.14800000000000002 0.09933352762356137 0.04003786681199284
0.14805000000000001 0.09933747332262943 0.0400417932748647
0.1481 0.09934141409274484 0.04004571483282838
0.14815 0.09934534994006493 0.04004963149199186
0.1482 0.09934928087078808 0.04005354325830607
0.14825000000000002 0.09935320689098798 0.040057450138217314
0.14830000000000002 0.09935712800686991 0.040061352137564885
0.14835 0.0993610442244762 0.040065249262621686
0.1484 0.09936495555000227 0.04006914151941022
0.14845 0.09936886198952609 0.04007302891396382
0.14850000000000002 0.09937276354911306 0.040076911452583595
0.14855000000000002 0.09937666023490016 0.04008078914098848
0.1486 0.09938055205299345 0.040084661985437677
0.14865 0.0993844390094383 0.04008852999201139
0.1487 0.09938832111028417 0.040092393166732625
0.14875 0.09939219836162078 0.040096251515529285
0.14880000000000002 0.09939607076957324 0.040100105044410445
0.14885 0.09939993834007096 0.04010395375971583
0.1489 0.09940380107926218 0.04010779766693255
0.14895 0.09940765899311724 0.04011163677250836
0.149 0.09941151208766097 0.04011547108239334
0.14905000000000002 0.09941536036897224 0.04011930060234697
0.1491 0.0994192038430042 0.040123125338521
0.14915 0.09942304251585367 0.04012694529659436
0.1492 0.09942687639341741 0.04013076048313673
0.14925 0.09943070548171054 0.040134570903703815
0.14930000000000002 0.09943452978672944 0.04013837656431089
0.14935 0.09943834931443524 0.04014217747084846
0.1494 0.09944216407084014 0.04014597362927601
0.14945 0.09944597406180983 0.04014976504577281
0.1495 0.09944977929334883 0.040153551725954306
0.14955000000000002 0.09945357977146493 0.040157333675666776
0.1496 0.0994573755020437 0.04016111090106483
0.14965 0.09946116649102879 0.040164883407986324
0.1497 0.09946495274431795 0.0401686512023364
0.14975 0.09946873426779845 0.040172414290114734
0.14980000000000002 0.0994725110674481 0.040176172676795796
0.14985 0.09947628314909931 0.04017992636879512
0.1499 0.09948005051869821 0.04018367537149471
0.14995 0.09948381318214168 0.04018741969094782
0.15 0.09948757114529223 0.040191159333084835
0.15005000000000002 0.09949132441399557 0.04019489430372071
0.1501 0.09949507299412565 0.04019862460855263
0.15015 0.09949881689162549 0.04020235025339559
0.1502 0.09950255611223269 0.04020607124437002
0.15025 0.09950629066181524 0.040209787587062146
0.15030000000000002 0.09951002054620775 0.04021349928740286
0.15035 0.09951374577121434 0.04021720635111421
0.1504 0.09951746634273692 0.04022090878382861
0.15045 0.0995211822665137 0.04022460659168638
0.1505 0.09952489354836172 0.040228299780130136
0.15055000000000002 0.09952860019414655 0.04023198835493875
0.1506 0.0995323022095798 0.04023567232211743
0.15065 0.09953599960051712 0.04023935168727559
0.1507 0.09953969237265795 0.040243026456278475
0.15075 0.09954338053177111 0.040246696634792925
0.15080000000000002 0.09954706408367486 0.040250362228514816
0.15085 0.0995507430341158 0.04025402324311896
0.1509 0.09955441738885447 0.040257679684402775
0.15095 0.09955808715356103 0.040261331558219
0.151 0.09956175233398723 0.04026497887004341
0.15105000000000002 0.09956541293590344 0.04026862162565268
0.1511 0.09956906896503437 0.04027225983073966
0.15115 0.09957272042711116 0.04027589349088568
0.1512 0.09957636732779164 0.040279522611897454
0.15125 0.09958000967277644 0.04028314719955821
0.15130000000000002 0.09958364746773007 0.0402867672594643
0.15135 0.09958728071836892 0.04029038279715011
0.1514 0.09959090943039481 0.04029399381825155
0.15145 0.09959453360945471 0.040297600328470774
0.1515 0.09959815326119525 0.04030120233356613
0.15155000000000002 0.09960176839130847 0.040304799838929706
0.1516 0.09960537900540445 0.040308392850415896
0.15165 0.09960898510911492 0.04031198137360738
0.1517 0.09961258670814029 0.04031556541383444
0.15175 0.09961618380807237 0.040319144976879356
0.15180000000000002 0.09961977641449424 0.04032272006857896
0.15185 0.0996233645330853 0.0403262906940865
0.1519 0.09962694816939394 0.040329856859397245
0.15195 0.09963052732903385 0.040333418569741736
0.152 0.09963410201762704 0.04033697583072966
0.15205000000000002 0.0996376722406833 0.04034052864824564
0.1521 0.09964123800393102 0.04034407702726801
0.15215 0.09964479931277842 0.04034762097393356
0.1522 0.09964835617288281 0.04035116049343541
0.15225 0.09965190858976461 0.040354695591408994
0.15230000000000002 0.09965545656895392 0.04035822627339983
0.15235 0.09965900011603476 0.04036175254491685
0.1524 0.09966253923655233 0.040365274411241575
0.15245 0.09966607393603812 0.04036879187808724
0.1525 0.09966960421999776 0.040372304950965825
0.15255000000000002 0.09967313009392417 0.04037581363544168
0.1526 0.09967665156336235 0.04037931793674522
0.15265 0.09968016863380018 0.04038281786060958
0.1527 0.09968368131071775 0.04038631341237529
0.15275 0.09968718959960111 0.040389804597536424
0.15280000000000002 0.09969069350593682 0.040393291421488814
0.15285 0.09969419303523061 0.040396773889736066
0.1529 0.0996976881929519 0.040400252007588025
0.15295 0.09970117898451829 0.04040372578064329
0.153 0.09970466541539263 0.040407195214451075
0.15305000000000002 0.09970814749105786 0.040410660314064255
0.1531 0.09971162521694625 0.04041412108500891
0.15315 0.09971509859847956 0.04041757753294594
0.1532 0.0997185676410632 0.04042102966313186
0.15325 0.09972203235011973 0.04042447748091356
0.15330000000000002 0.09972549273113052 0.04042792099157537
0.15335000000000001 0.09972894878943805 0.04043136020072179
0.1534 0.0997324005304209 0.04043479511374432
0.15345 0.09973584795953296 0.04043822573572731
0.1535 0.09973929108213692 0.040441652072175836
0.15355000000000002 0.0997427299035913 0.040445074128554095
0.15360000000000001 0.09974616442928061 0.040448491910240775
0.15365 0.09974959466459746 0.04045190542222842
0.1537 0.09975302061488565 0.04045531467003457
0.15375 0.09975644228546589 0.040458719659243525
0.15380000000000002 0.09975985968175516 0.0404621203947593
0.15385000000000001 0.09976327280903655 0.040465516882166104
0.1539 0.09976668167265564 0.0404689091267515
0.15395 0.09977008627788722 0.04047229713381078
0.154 0.0997734866301603 0.04047568090840373
0.15405000000000002 0.09977688273471931 0.04047906045610577
0.15410000000000001 0.0997802745968856 0.040482435782141016
0.15415 0.09978366222194765 0.040485806891661535
0.1542 0.09978704561517159 0.04048917379012284
0.15425 0.09979042478190844 0.040492536482447536
0.15430000000000002 0.09979379972738024 0.04049589497442092
0.15435000000000001 0.09979717045691087 0.04049924927069197
0.1544 0.09980053697574377 0.04050259937690148
0.15445 0.09980389928917627 0.040505945298055325
0.1545 0.09980725740238595 0.040509287039659635
0.15455000000000002 0.09981061132065606 0.0405126246068249
0.15460000000000002 0.0998139610492131 0.040515958004647905
0.15465 0.09981730659333228 0.040519287238330585
0.1547 0.09982064795822398 0.04052261231326801
0.15475 0.0998239851490817 0.040525933234466564
0.15480000000000002 0.09982731817115736 0.04052925000722171
0.15485000000000002 0.09983064702960735 0.04053256263674003
0.1549 0.09983397172966792 0.04053587112805099
0.15495 0.09983729227653311 0.04053917548640674
0.155 0.09984060867542341 0.04054247571695351
0.15505000000000002 0.09984392093144201 0.04054577182492823
0.15510000000000002 0.09984722904984013 0.04054906381537411
0.15515 0.09985053303575028 0.04055235169347
0.1552 0.09985383289432044 0.04055563546450124
0.15525 0.09985712863067726 0.04055891513347788
0.1553 0.09986042025005541 0.04056219070531992
0.15535000000000002 0.09986370775758806 0.04056546218535866
0.1554 0.09986699115835056 0.040568729578842694
0.15545 0.09987027045749802 0.04057199289057557
0.1555 0.09987354566015492 0.04057525212585939
0.15555 0.09987681677147314 0.04057850728963847
0.15560000000000002 0.09988008379655264 0.04058175838704886
0.15565 0.09988334674045152 0.04058500542332154
0.1557 0.09988660560833759 0.0405882484033044
0.15575 0.09988986040524886 0.04059148733228809
0.1558 0.0998931111362554 0.04059472221522138
0.15585000000000002 0.09989635780647038 0.04059795305716247
0.1559 0.09989960042094305 0.040601179863166845
0.15595 0.09990283898477699 0.040604402638175476
0.156 0.09990607350302538 0.04060762138731348
0.15605 0.09990930398072212 0.040610836115581854
0.15610000000000002 0.09991253042290607 0.04061404682812702
0.15615 0.09991575283467569 0.04061725352973289
0.1562 0.09991897122100486 0.040620456225624865
0.15625 0.0999221855869807 0.04062365492068602
0.1563 0.0999253959375362 0.0406268496201102
0.15635000000000002 0.09992860227776934 0.04063004032855609
0.1564 0.09993180461264498 0.04063322705123289
0.15645 0.09993500294719654 0.04063640979306281
0.1565 0.09993819728641465 0.04063958855903104
0.15655 0.09994138763525459 0.04064276335413627
0.15660000000000002 0.09994457399870071 0.04064593418343283
0.15665 0.09994775638173752 0.0406491010517154
0.1567 0.09995093478943042 0.04065226396367832
0.15675 0.09995410922663463 0.04065542292478661
0.1568 0.09995727969839041 0.04065857793950732
0.15685000000000002 0.09996044620960608 0.040661729013196334
0.1569 0.09996360876520147 0.040664876150598266
0.15695 0.09996676737012437 0.0406680193566106
0.157 0.09996992202935513 0.0406711586360925
0.15705 0.09997307274783268 0.04067429399393845
0.15710000000000002 0.09997621953039085 0.04067742543528319
0.15715 0.0999793623820762 0.04068055296458603
0.1572 0.0999825013076962 0.040683676587234846
0.15725 0.0999856363121818 0.040686796307786204
0.1573 0.09998876740044961 0.04068991213120929
0.15735000000000002 0.09999189457734495 0.040693024062359084
0.1574 0.09999501784778708 0.04069613210611966
0.15745 0.09999813721663212 0.04069923626739682
0.1575 0.10000125268884957 0.04070233655072121
0.15755 0.10000436426923995 0.040705432961315687
0.15760000000000002 0.10000747196261406 0.040708525503993793
0.15765 0.10001057577386396 0.04071161418345916
0.1577 0.10001367570785763 0.04071469900452239
0.15775 0.10001677176944661 0.040717779971955394
0.1578 0.10001986396343888 0.04072085709076098
0.15785000000000002 0.10002295229466096 0.04072393036563267
0.1579 0.10002603676797316 0.040726999801382294
0.15795 0.10002911738820161 0.04073006540276662
0.158 0.1000321941601599 0.040733127174551034
0.15805 0.10003526708857409 0.04073618512175091
0.15810000000000002 0.10003833617829816 0.04073923924899159
0.15815 0.10004140143409737 0.04074228956104549
0.1582 0.10004446286083037 0.04074533606251568
0.15825 0.10004752046325549 0.040748378758310354
0.1583 0.10005057424613192 0.04075141765321082
0.15835000000000002 0.10005362421425394 0.04075445275192088
0.1584 0.10005667037238776 0.040757484059176355
0.15845 0.10005971272521527 0.04076051157996981
0.1585 0.10006275127755813 0.040763535318632936
0.15855 0.10006578603417983 0.0407665552800647
0.15860000000000002 0.10006881699980054 0.040769571468888446
0.15865 0.1000718441791413 0.04077258389006042
0.1587 0.10007486757696007 0.04077559254796809
0.15875 0.1000778871979579 0.040778597447614244
0.1588 0.10008090304684145 0.04078159859351927
