t "V zmin" "V zmax"
0.16065000000000002 0.09972774000580958 0.041048680132201636
0.1607 0.09973060614441201 0.04105154626954556
0.16075 0.09973346870253456 0.04105440882641363
0.1608 0.0997363276846503 0.04105726780727282
0.16085000000000002 0.09973918309522371 0.04106012321659677
0.16090000000000002 0.09974203493872216 0.04106297505884318
0.16095 0.09974488321959883 0.04106582333846877
0.161 0.09974772794230394 0.041068668059927795
0.16105 0.099750569111285 0.041071509227660244
0.16110000000000002 0.09975340673097256 0.04107434684610635
0.16115000000000002 0.09975624080581448 0.04107718091970043
0.1612 0.09975907134023118 0.04108001145287182
0.16125 0.0997618983386466 0.04108283845004283
0.1613 0.09976472180547223 0.041085661915632
0.16135000000000002 0.0997675417451255 0.041088481854049785
0.16140000000000002 0.09977035816201382 0.04109129826970333
0.16145 0.09977317106053805 0.041094111166992964
0.1615 0.09977598044509212 0.041096920550313054
0.16155 0.09977878632006404 0.04109972642405296
0.16160000000000002 0.09978158868983493 0.041102528792599534
0.16165000000000002 0.09978438755879336 0.04110532766032785
0.1617 0.09978718293131145 0.0411081230316144
0.16175 0.09978997481174903 0.04111091491082969
0.1618 0.09979276320447197 0.041113703302329954
0.16185000000000002 0.09979554811383635 0.04111648821047446
0.16190000000000002 0.09979832954420229 0.041119269639617796
0.16195 0.09980110749990145 0.041122047594100514
0.162 0.09980388198528946 0.04112482207826708
0.16205 0.09980665300468684 0.04112759309645156
0.1621 0.09980942056243285 0.04113036065298565
0.16215000000000002 0.09981218466285358 0.04113312475219114
0.1622 0.09981494531026135 0.04113588539838855
0.16225 0.09981770250897468 0.04113864259589089
0.1623 0.09982045626329562 0.041141396349006765
0.16235 0.09982320657753044 0.041144146662037404
0.16240000000000002 0.0998259534559806 0.04114689353928124
0.16245 0.09982869690293683 0.04114963698502977
0.1625 0.09983143692267843 0.041152377003573944
0.16255 0.09983417351949606 0.041155113599189955
0.1626 0.09983690669766185 0.04115784677615494
0.16265000000000002 0.09983963646144359 0.041160576538742714
0.1627 0.0998423628151157 0.04116330289121377
0.16275 0.09984508576292994 0.04116602583783406
0.1628 0.09984780530914109 0.041168745382853006
0.16285 0.09985052145800358 0.04117146153052205
0.16290000000000002 0.09985323421375317 0.04117417428508636
0.16295 0.09985594358064301 0.041176883650780476
0.163 0.09985864956289298 0.0411795896318438
0.16305 0.09986135216473743 0.04118229223250282
0.1631 0.09986405139040272 0.04118499145697621
0.16315000000000002 0.09986674724409747 0.04118768730948592
0.1632 0.09986943973003888 0.04119037979424437
0.16325 0.09987212885242787 0.04119306891545689
0.1633 0.09987481461547532 0.041195754677324406
0.16335 0.09987749702337552 0.041198437084046316
0.16340000000000002 0.09988017608032222 0.041201116139812886
0.16345 0.09988285179049144 0.04120379184880954
0.1635 0.09988552415806996 0.04120646421521989
0.16355 0.09988819318723664 0.04120913324321493
0.1636 0.0998908588821607 0.04121179893696707
0.16365000000000002 0.09989352124700594 0.04121446130064407
0.1637 0.09989618028593417 0.04121712033840301
0.16375 0.09989883600309996 0.04121977605439973
0.1638 0.09990148840264933 0.041222428452785134
0.16385 0.09990413748872383 0.04122507753770124
0.16390000000000002 0.09990678326547306 0.041227723313288375
0.16395 0.09990942573702796 0.041230365783681805
0.164 0.09991206490750956 0.04123300495300894
0.16405 0.0999147007810538 0.04123564082539542
0.1641 0.09991733336177092 0.041238273404957594
0.16415000000000002 0.09991996265378059 0.041240902695811266
0.1642 0.09992258866118339 0.04124352870206349
0.16425 0.09992521138808799 0.04124615142781625
0.1643 0.0999278308385916 0.041248770877169674
0.16435 0.099930447016781 0.04125138705421561
0.16440000000000002 0.09993305992675718 0.04125399996304592
0.16445 0.09993566957259555 0.041256609607735695
0.1645 0.09993827595836892 0.04125921599236901
0.16455 0.09994087908816127 0.04126181912101493
0.1646 0.09994347896602926 0.041264418997743045
0.16465000000000002 0.09994607559604113 0.041267015626613696
0.1647 0.09994866898225295 0.04126960901168773
0.16475 0.09995125912871526 0.04127219915701373
0.1648 0.09995384603947705 0.04127478606664091
0.16485 0.09995642971857804 0.04127736974461046
0.16490000000000002 0.09995901017005819 0.04127995019495831
0.16495 0.0999615873979517 0.041282527421720214
0.165 0.0999641614062824 0.04128510142892135
0.16505 0.09996673219907043 0.04128767222058165
0.1651 0.09996929978033367 0.04129023980072154
0.16515000000000002 0.09997186415408814 0.041292804173349906
0.1652 0.09997442532433869 0.04129536534247586
0.16525 0.09997698329508652 0.04129792331210029
0.1653 0.09997953807033086 0.041300478086221476
0.16535 0.09998208965405334 0.04130302966882883
0.16540000000000002 0.09998463805025817 0.04130557806391111
0.16545 0.09998718326291262 0.04130812327544925
0.1655 0.09998972529599987 0.04131066530742084
0.16555 0.09999226415349192 0.04131320416379701
0.1656 0.09999479983935615 0.04131573984854706
0.16565000000000002 0.09999733235755395 0.04131827236563301
0.16570000000000001 0.09999986171203984 0.04132080171900906
0.16575 0.10000238790676852 0.041323327912628896
0.1658 0.10000491094568872 0.04132585095044157
0.16585 0.10000743083273479 0.04132837083638949
0.16590000000000002 0.1000099475718571 0.04133088757440527
0.16595000000000001 0.10001246116698255 0.04133340116842632
0.166 0.1000149716220359 0.041335911622377
0.16605 0.10001747894094125 0.04133841894018244
0.1661 0.10001998312761881 0.0413409231257594
0.16615000000000002 0.10002248418597634 0.04134342418302326
0.16620000000000001 0.10002498211993037 0.0413459221158779
0.16625 0.10002747693337088 0.04134841692822712
0.1663 0.10002996863020842 0.04135090862397114
0.16635 0.10003245721433104 0.04135339720700137
0.16640000000000002 0.10003494268962641 0.04135588268120843
0.16645000000000001 0.10003742505998325 0.04135836505047405
0.1665 0.10003990432927587 0.041360844318678106
0.16655 0.10004238050138137 0.0413633204896944
0.1666 0.10004485358016207 0.04136579356739335
0.16665000000000002 0.10004732356948572 0.04136826355563761
0.16670000000000001 0.10004979047322071 0.04137073045828599
0.16675 0.10005225429521139 0.04137319427919353
0.1668 0.1000547150393055 0.0413756550222115
0.16685 0.10005717270935117 0.04137811269118317
0.16690000000000002 0.10005962730919767 0.04138056728994909
0.16695000000000002 0.10006207884267308 0.041383018822345366
0.167 0.10006452731359937 0.04138546729220384
0.16705 0.10006697272582069 0.04138791270334839
0.1671 0.10006941508314356 0.041390355059600155
0.16715000000000002 0.10007185438939174 0.04139279436477467
0.16720000000000002 0.10007429064837026 0.04139523062268505
0.16725 0.10007672386389227 0.04139766383713756
0.1673 0.10007915403975398 0.04140009401193624
0.16735 0.1000815811797609 0.041402521150873436
0.16740000000000002 0.10008400528769446 0.04140494525774499
0.16745000000000002 0.1000864263673555 0.04140736633634011
0.1675 0.10008884442251328 0.04140978439043775
0.16755 0.10009125945695502 0.041412199423818775
0.1676 0.10009367147445059 0.041414611440256585
0.16765000000000002 0.10009608047877268 0.04141702044351955
0.16770000000000002 0.10009848647367926 0.04141942643737292
0.16775 0.10010088946293694 0.04142182942557412
0.1678 0.10010328945029623 0.04142422941188088
0.16785 0.10010568643950829 0.041426626400039655
0.16790000000000002 0.10010808043431833 0.04142902039379953
0.16795000000000002 0.10011047143846537 0.041431411396898835
0.168 0.10011285945568998 0.04143379941307275
0.16805 0.10011524448971829 0.04143618444605536
0.1681 0.10011762654427679 0.04143856649957089
0.16815000000000002 0.1001200056230936 0.04144094557734526
0.16820000000000002 0.10012238172988233 0.04144332168309284
0.16825 0.10012475486835865 0.04144569482052533
0.1683 0.10012712504222414 0.041448064993351165
0.16835 0.10012949225518894 0.04145043220527691
0.16840000000000002 0.10013185651094664 0.041452796459997984
0.16845000000000002 0.10013421781319355 0.04145515776121028
0.1685 0.10013657616562163 0.04145751611260387
0.16855 0.1001389315719129 0.04145987151786087
0.1686 0.10014128403574765 0.04146222398066714
0.16865 0.1001436335608091 0.04146457350469236
0.16870000000000002 0.10014598015075935 0.04146692009361139
0.16875 0.100148323809267 0.04146926375109107
0.1688 0.10015066453999 0.041471604480793456
0.16885 0.10015300234659764 0.04147394228637237
0.1689 0.10015533723273173 0.04147627717148398
0.16895000000000002 0.10015766920204869 0.041478609139778445
0.169 0.10015999825818717 0.0414809381948954
0.16905 0.1001623244047897 0.04148326434047881
0.1691 0.10016464764549132 0.04148558758015838
0.16915 0.10016696798391775 0.04148790791756709
0.16920000000000002 0.1001692854236994 0.041490225356327314
0.16925 0.10017159996845001 0.041492539900064476
0.1693 0.10017391162179509 0.041494851552393304
0.16935 0.10017622038733914 0.04149716031692624
0.1694 0.10017852626869633 0.04149946619727095
0.16945000000000002 0.1001808292694618 0.04150176919702829
0.1695 0.10018312939324694 0.04150406931979903
0.16955 0.10018542664362663 0.04150636656917723
0.1696 0.10018772102421299 0.04150866094875086
0.16965 0.10019001253857374 0.04151095246210699
0.16970000000000002 0.10019230119029505 0.04151324111282559
0.16975 0.10019458698295625 0.04151552690448322
0.1698 0.10019686992012344 0.04151780984064845
0.16985 0.10019915000537155 0.04152008992489061
0.1699 0.10020142724224977 0.04152236716077371
0.16995000000000002 0.10020370163432948 0.041524641551854216
0.17 0.10020597318515509 0.04152691310168737
0.17005 0.10020824189828459 0.04152918181381835
0.1701 0.10021050777725624 0.04153144769179736
0.17015 0.10021277082561346 0.04153371073916513
0.17020000000000002 0.10021503104689145 0.041535970959452995
0.17025 0.10021728844462294 0.04153822835619629
0.1703 0.10021954302233849 0.04154048293292161
0.17035 0.10022179478356119 0.04154273469315091
0.1704 0.10022404373179655 0.04154498364040539
0.17045000000000002 0.10022628987057614 0.041547229778193154
0.1705 0.1002285332033956 0.04154947311002942
0.17055 0.10023077373377193 0.04155171363941769
0.1706 0.10023301146519252 0.041553951369857976
0.17065 0.10023524640116493 0.04155618630484931
0.17070000000000002 0.10023747854517961 0.04155841844788296
0.17075 0.10023970790071884 0.04156064780244367
0.1708 0.100241934471276 0.041562874372019346
0.17085 0.10024415826031388 0.04156509816008698
0.1709 0.10024637927132478 0.041567319170120416
0.17095000000000002 0.10024859750776927 0.04156953740559311
0.171 0.10025081297311442 0.04157175286996777
0.17105 0.10025302567082821 0.041573965566705263
0.1711 0.10025523560436261 0.04157617549926798
0.17115 0.10025744277716911 0.041578382671106584
0.17120000000000002 0.10025964719270006 0.04158058708566921
0.17125 0.10026184885439579 0.04158278874639964
0.1713 0.10026404776569997 0.04158498765674055
0.17135 0.10026624393004954 0.041587183820125946
0.1714 0.10026843735087224 0.04158937723998749
0.17145000000000002 0.10027062803159706 0.041591567919751514
0.1715 0.1002728159756504 0.041593755862845964
0.17155 0.10027500118644656 0.041595941072682246
0.1716 0.10027718366740065 0.041598123552680416
0.17165 0.10027936342192761 0.04160030330624854
0.17170000000000002 0.10028154045342509 0.04160248033679255
0.17175 0.10028371476530079 0.041604654647714866
0.1718 0.10028588636095057 0.041606826242413894
0.17185 0.10028805524377073 0.041608995124280526
0.1719 0.10029022141714371 0.04161116129670375
0.17195000000000002 0.1002923848844593 0.041613324763071634
0.17200000000000001 0.10029454564909776 0.041615485526760226
0.17205 0.10029670371442981 0.041617643591147835
0.1721 0.10029885908384209 0.04161979895960634
0.17215 0.10030101176068293 0.04162195163550326
0.17220000000000002 0.10030316174832672 0.04162410162220474
0.17225000000000001 0.10030530905012841 0.04162624892306767
0.1723 0.10030745366944711 0.04162839354144722
0.17235 0.10030959560963634 0.04163053548069619
0.1724 0.100311734874041 0.04163267474415999
0.17245000000000002 0.10031387146599931 0.0416348113351797
0.17250000000000001 0.10031600538885706 0.04163694525709977
0.17255 0.10031813664593661 0.04163907651324867
0.1726 0.10032026524058144 0.04164120510695708
0.17265 0.10032239117611108 0.04164333104155399
0.17270000000000002 0.1003245144558474 0.041645454320359966
0.17275000000000001 0.10032663508311124 0.04164757494669246
0.1728 0.10032875306120793 0.04164969292386429
0.17285 0.10033086839345608 0.041651808255184275
0.1729 0.10033298108316169 0.0416539209439611
0.17295000000000002 0.10033509113361774 0.041656030993490925
0.17300000000000001 0.1003371985481287 0.04165813840707604
0.17305 0.10033930332998559 0.04166024318800767
0.1731 0.10034140548247455 0.04166234533957344
0.17315 0.10034350500888137 0.04166444486505602
0.17320000000000002 0.10034560191248419 0.04166654176774177
0.17325000000000002 0.10034769619656739 0.04166863605090358
0.1733 0.1003497878643958 0.04167072771781282
0.17335 0.10035187691924051 0.04167281677173991
0.1734 0.10035396336436526 0.04167490321594874
0.17345000000000002 0.10035604720303117 0.04167698705369789
0.17350000000000002 0.10035812843848571 0.04167906828824852
0.17355 0.10036020707399838 0.041681146922845747
0.1736 0.10036228311280615 0.04168322296074087
0.17365 0.1003643565581499 0.0416852964051765
0.17370000000000002 0.10036642741327842 0.041687367259393204
0.17375000000000002 0.10036849568141745 0.041689435526629404
0.1738 0.10037056136581252 0.041691501210111226
0.17385 0.10037262446967471 0.041693564313070676
0.1739 0.10037468499624258 0.04169562483873025
0.17395000000000002 0.10037674294872462 0.04169768279031144
0.17400000000000002 0.10037879833033916 0.04169973817102754
0.17405 0.10038085114430759 0.04170179098409292
0.1741 0.10038290139382385 0.04170384123270927
0.17415 0.10038494908209364 0.04170588892008374
0.17420000000000002 0.10038699421232927 0.04170793404941943
0.17425000000000002 0.10038903678771073 0.04170997662390409
0.1743 0.10039107681143777 0.04171201664673696
0.17435 0.10039311428669909 0.04171405412110295
0.1744 0.10039514921667161 0.04171608905018523
0.17445000000000002 0.10039718160454181 0.04171812143716281
0.17450000000000002 0.10039921145348055 0.04172015128521403
0.17455 0.10040123876666332 0.041722178597505856
0.1746 0.10040326354725465 0.041724203377209834
0.17465 0.10040528579842345 0.04172622562748645
0.17470000000000002 0.10040730552332228 0.04172824535150027
0.17475000000000002 0.10040932272511455 0.04173026255240655
0.1748 0.10041133740694017 0.04173227723335321
0.17485 0.10041334957196663 0.041734289397489556
0.1749 0.1004153592233214 0.04173629904796309
0.17495000000000002 0.10041736636414651 0.041738306187911
0.17500000000000002 0.10041937099758741 0.04174031082046986
0.17505 0.10042137312676946 0.041742312948771676
0.1751 0.10042337275482072 0.04174431257594678
0.17515 0.10042536988486588 0.041746309705115614
0.1752 0.10042736452002407 0.04174830433940258
0.17525000000000002 0.10042935666341635 0.04175029648192344
0.1753 0.10043134631816002 0.041752286135790684
0.17535 0.10043333348735081 0.04175427330411464
0.1754 0.10043531817410989 0.04175625798999725
0.17545 0.10043730038152336 0.04175824019654119
0.17550000000000002 0.10043928011269124 0.041760219926845615
0.17555 0.10044125737072232 0.041762197183999594
0.1756 0.10044323215868688 0.04176417197109837
0.17565 0.10044520447967469 0.04176614429122496
