t "V zmin" "V zmax"
0.1653 0.0865559015720884 0.04190984051946153
0.16535 0.08655845315552797 0.04191239210290589
0.16540000000000002 0.08656100155143456 0.04191494049882642
0.16545 0.08656354676378519 0.041917485711203115
0.1655 0.0865660887965882 0.0419200277440122
0.16555 0.08656862765381022 0.04192256660122803
0.1656 0.08657116333940054 0.04192510228681259
0.16565000000000002 0.08657369585731159 0.041927634804736186
0.16570000000000001 0.08657622521153911 0.04193016415894198
0.16575 0.08657875140603571 0.041932690353397896
0.1658 0.08658127444466199 0.041935213392033675
0.16585 0.08658379433144349 0.04193773327881187
0.16590000000000002 0.08658631107028124 0.04194025001765666
0.16595000000000001 0.08658882466516835 0.04194276361249859
0.166 0.08659133511994446 0.04194527406727854
0.16605 0.08659384243859469 0.04194778138590639
0.1661 0.08659634662499288 0.041950285572313596
0.16615000000000002 0.08659884768309287 0.041952786630396845
0.16620000000000001 0.08660134561674661 0.04195528456407516
0.16625 0.08660384042991515 0.041957779377242904
0.1663 0.08660633212649306 0.04196027107379752
0.16635 0.08660882071033069 0.04196275965765467
0.16640000000000002 0.08661130618535984 0.04196524513267578
0.16645000000000001 0.08661378855545061 0.04196772750275893
0.1665 0.08661626782446834 0.041970206771764
0.16655 0.08661874399630907 0.041972682943594276
0.1666 0.08662121707480551 0.041975156022103485
0.16665000000000002 0.08662368706383838 0.04197762601115869
0.16670000000000001 0.08662615396728642 0.04198009291462959
0.16675 0.0866286177889679 0.04198255673634224
0.1668 0.08663107853279246 0.0419850174801619
0.16685 0.08663353620256838 0.04198747514994815
0.16690000000000002 0.08663599080212342 0.04198992974951714
0.16695000000000002 0.08663844233529563 0.04199238128271918
0.167 0.08664089080598611 0.041994829753380356
0.16705 0.0866433362179339 0.0419972751653254
0.1671 0.0866457785749729 0.041999717522381394
0.16715000000000002 0.08664821788096258 0.042002156828354606
0.16720000000000002 0.08665065413967141 0.04200459308706431
0.16725 0.08665308735491375 0.04200702630231664
0.1673 0.08665551753052939 0.04200945647790329
0.16735 0.08665794467025037 0.042011883617639044
0.16740000000000002 0.08666036877791825 0.04201430772530093
0.16745000000000002 0.08666278985729954 0.042016728804691386
0.1675 0.08666520791220406 0.04201914685958431
0.16755 0.08666762294637181 0.04202156189376541
0.1676 0.08667003496360708 0.04202397391099963
0.16765000000000002 0.08667244396766821 0.04202638291504686
0.16770000000000002 0.08667484996232225 0.0420287889096969
0.16775 0.08667725295132639 0.042031191898684137
0.1678 0.08667965293839724 0.042033591885773644
0.16785 0.0866820499273328 0.042035988874714235
0.16790000000000002 0.08668444392190643 0.0420383828692603
0.16795000000000002 0.08668683492578311 0.0420407738731433
0.168 0.08668922294272197 0.04204316189010106
0.16805 0.08669160797648993 0.04204554692386553
0.1681 0.08669399003076861 0.042047928978156804
0.16815000000000002 0.08669636910932726 0.042050308056708396
0.16820000000000002 0.08669874521585007 0.04205268416323472
0.16825 0.08670111835406774 0.04205505730144296
0.1683 0.08670348852768944 0.042057427475049244
0.16835 0.0867058557403868 0.04205979468775271
0.16840000000000002 0.08670821999588908 0.042062158943239336
0.16845000000000002 0.08671058129789011 0.04206452024522217
0.1685 0.08671293965004416 0.042066878597392374
0.16855 0.0867152950560608 0.04206923400341889
0.1686 0.08671764751963937 0.04207158646699512
0.16865 0.08671999704440563 0.0420739359917946
0.16870000000000002 0.08672234363410294 0.042076282581482397
0.16875 0.08672468729234932 0.04207862623972654
0.1688 0.08672702802281396 0.0420809669701959
0.16885 0.08672936582913847 0.042083304776549785
0.1689 0.08673170071499678 0.04208563966242726
0.16895000000000002 0.08673403268409988 0.042087971631488204
0.169 0.08673636173999355 0.04209030068737296
0.16905 0.08673868788635626 0.04209262683371462
0.1691 0.08674101112682345 0.0420949500741505
0.16915 0.08674333146501756 0.042097270412321044
0.16920000000000002 0.08674564890455692 0.042099587851847406
0.16925 0.08674796344907901 0.0421019023963438
0.1693 0.08675027510216096 0.04210421404943858
0.16935 0.08675258386746942 0.0421065228147368
0.1694 0.08675488974858653 0.04210882869583605
0.16945000000000002 0.0867571927490822 0.042111131696355934
0.1695 0.08675949287263135 0.04211343181988601
0.16955 0.08676179012277539 0.04211572907001383
0.1696 0.08676408450310193 0.04211802345034205
0.16965 0.08676637601720916 0.04212031496445951
0.16970000000000002 0.08676866466866452 0.04212260361592558
0.16975 0.08677095046106303 0.04212488940832276
0.1698 0.08677323339794937 0.0421271723452366
0.16985 0.08677551348296766 0.04212945243022987
0.1699 0.08677779071957674 0.04213172966686862
0.16995000000000002 0.08678006511139205 0.04213400405869831
0.17 0.08678233666197241 0.04213627560928005
0.17005 0.08678460537486767 0.042138544322163504
0.1701 0.08678687125358936 0.042140810200880265
0.17015 0.08678913430172355 0.04214307324899346
0.17020000000000002 0.0867913945227309 0.04214533347002005
0.17025 0.08679365192020791 0.04214759086750582
0.1703 0.08679590649763881 0.042149845444970704
0.17035 0.086798158258624 0.042152097205934824
0.1704 0.08680040720658308 0.04215434615392227
0.17045000000000002 0.08680265334507885 0.04215659229245438
0.1705 0.08680489667767607 0.042158835625032365
0.17055 0.08680713720783506 0.04216107615516421
0.1706 0.08680937493902016 0.042163313886331585
0.17065 0.0868116098747577 0.04216554882206147
0.17070000000000002 0.08681384201851945 0.04216778096582464
0.17075 0.08681607137382923 0.04217001032112342
0.1708 0.08681829794412342 0.04217223689142886
0.17085 0.08682052173293708 0.042174460680228544
0.1709 0.08682274274367967 0.04217668169098953
0.17095000000000002 0.08682496097985795 0.042178899927192176
0.171 0.08682717644495686 0.042181115392296284
0.17105 0.08682938914240576 0.0421833280897622
0.1711 0.0868315990757014 0.04218553802304616
0.17115 0.0868338062482381 0.04218774519561144
0.17120000000000002 0.08683601066351854 0.04218994961089685
0.17125 0.08683821232501492 0.042192151272350355
0.1713 0.08684041123606212 0.0421943501834101
0.17135 0.08684260740015537 0.04219654634752312
0.1714 0.08684480082073398 0.04219873976810188
0.17145000000000002 0.0868469915012452 0.04220093044858947
0.1715 0.08684917944505624 0.042203118392402886
0.17155 0.08685136465561913 0.042205303602955914
0.1716 0.08685354713633318 0.04220748608367446
0.17165 0.08685572689063291 0.04220966583795786
0.17170000000000002 0.08685790392190432 0.042211842869220674
0.17175 0.08686007823353874 0.042214017180847524
0.1718 0.08686224982895405 0.04221618877626065
0.17185 0.08686441871153741 0.04221835765883696
0.1719 0.08686658488467901 0.042220523831966575
0.17195000000000002 0.08686874835175758 0.04222268729904297
0.17200000000000001 0.08687090911615404 0.04222484806344979
0.17205 0.08687306718126997 0.0422270061285465
0.1721 0.08687522255043734 0.04222916149771963
0.17215 0.0868773752270785 0.04223131417433147
0.17220000000000002 0.08687952521446027 0.042233464161740945
0.17225000000000001 0.08688167251602812 0.042235611463316065
0.1723 0.08688381713510922 0.042237756082398416
0.17235 0.08688595907502844 0.04223989802235047
0.1724 0.08688809833919144 0.04224203728651335
0.17245000000000002 0.08689023493092718 0.04224417387824576
0.17250000000000001 0.08689236885354212 0.04224630780086847
0.17255 0.08689450011037768 0.04224843905772087
0.1726 0.08689662870480652 0.04225056765213096
0.17265 0.0868987546401051 0.04225269358743105
0.17270000000000002 0.08690087791961729 0.04225481686693325
0.17275000000000001 0.08690299854662255 0.04225693749395765
0.1728 0.0869051165244904 0.04225905547182404
0.17285 0.08690723185648676 0.04226117080383893
0.1729 0.08690934454592154 0.04226328349330513
0.17295000000000002 0.08691145459610367 0.042265393543533036
0.17300000000000001 0.0869135620103943 0.04226750095780278
0.17305 0.08691566679200909 0.04226960573942494
0.1731 0.08691776894425439 0.042271707891686265
0.17315 0.08691986847044247 0.0422738074178587
0.17320000000000002 0.08692196537380137 0.042275904321233126
0.17325000000000002 0.08692405965763805 0.04227799860508222
0.1733 0.08692615132524287 0.042280090272681016
0.17335 0.08692824037986904 0.04228217932729886
0.1734 0.08693032682472944 0.04228426577219077
0.17345000000000002 0.0869324106631589 0.04228634961062663
0.17350000000000002 0.08693449189840928 0.0422884308458581
0.17355 0.08693657053369198 0.04229050948113615
0.1736 0.08693864657224325 0.042292585519718866
0.17365 0.08694072001736738 0.04229465896483843
0.17370000000000002 0.08694279087228556 0.042296729819734424
0.17375000000000002 0.0869448591401888 0.042298798087639186
0.1738 0.08694692482437921 0.042300863771803615
0.17385 0.08694898792798542 0.042302926875437796
0.1739 0.08695104845432922 0.04230498740177244
0.17395000000000002 0.08695310640662349 0.04230704535402918
0.17400000000000002 0.08695516178801628 0.042309100735421754
0.17405 0.08695721460175873 0.04231115354915681
0.1741 0.08695926485102012 0.0423132037984495
0.17415 0.08696131253908025 0.04231525148650072
0.17420000000000002 0.08696335766907184 0.042317296616503595
0.17425000000000002 0.08696540024421337 0.042319339191663946
0.1743 0.08696744026772495 0.04232137921516717
0.17435 0.08696947774276935 0.04232341669020205
0.1744 0.08697151267250784 0.04232545161995209
0.17445000000000002 0.08697354506016786 0.04232748400760029
0.17450000000000002 0.08697557490887961 0.04232951385631266
0.17455 0.08697760222186135 0.042331541169274886
0.1746 0.08697962700223223 0.04233356594963934
0.17465 0.08698164925317693 0.04233558820057951
0.17470000000000002 0.08698366897785917 0.04233760792525648
0.17475000000000002 0.08698568617940418 0.04233962512681973
0.1748 0.08698770086101534 0.04234163980842505
0.17485 0.08698971302580721 0.04234365197321632
0.1749 0.08699172267690944 0.042345661624351355
0.17495000000000002 0.08699372981752654 0.04234766876495573
0.17500000000000002 0.08699573445077081 0.04234967339817712
0.17505 0.08699773657972101 0.0423516755271396
0.1751 0.08699973620752234 0.04235367515496977
0.17515 0.08700173333737725 0.04235567228479351
0.1752 0.08700372797230507 0.04235766691973126
0.17525000000000002 0.08700572011546429 0.04235965906290768
0.1753 0.08700770976999704 0.042361648717423574
0.17535 0.087009696938976 0.0423636358863944
0.1754 0.08701168162552372 0.04236562057293798
0.17545 0.08701366383271367 0.04236760278013245
0.17550000000000002 0.08701564356366052 0.042369582511085684
0.17555 0.08701762082149725 0.042371559768895665
0.1756 0.08701959560925292 0.042373534556639045
0.17565 0.08702156793006895 0.04237550687741495
0.1757 0.08702353778697158 0.042377476734291486
0.17575000000000002 0.08702550518304371 0.04237944413035833
0.1758 0.08702747012137468 0.042381409068693254
0.17585 0.08702943260502012 0.04238337155235095
0.1759 0.08703139263708652 0.042385331584400096
0.17595 0.08703335022059824 0.04238728916792317
0.17600000000000002 0.08703530535866046 0.042389244305953235
0.17605 0.08703725805425637 0.04239119700155236
0.1761 0.0870392083104856 0.0423931472577844
0.17615 0.08704115613040433 0.04239509507769388
0.1762 0.08704310151704073 0.042397040464313945
0.17625000000000002 0.08704504447342357 0.04239898342069354
0.1763 0.0870469850025759 0.042400923949861447
0.17635 0.08704892310753744 0.04240286205485611
0.1764 0.08705085879138294 0.04240479773870275
0.17645 0.08705279205710226 0.042406731004425775
0.17650000000000002 0.0870547229077171 0.04240866185504482
0.17655 0.08705665134623147 0.04241059029357908
0.1766 0.0870585773756985 0.04241251632304153
0.17665 0.08706050099911178 0.04241443994643941
0.1767 0.08706242221945812 0.042416361166785495
0.17675000000000002 0.08706434103976417 0.042418279987071046
0.1768 0.0870662574629848 0.042420196410300426
0.17685 0.08706817149216207 0.042422110439468336
0.1769 0.08707008313019997 0.04242402207755944
0.17695 0.08707199238020846 0.042425931327565614
0.17700000000000002 0.08707389924510398 0.0424278381924703
0.17705 0.08707580372790374 0.04242974267525736
0.1771 0.08707770583154364 0.042431644778898076
0.17715 0.08707960555902863 0.04243354450637091
0.1772 0.0870815029133015 0.04243544186063556
0.17725000000000002 0.08708339789731291 0.04243733684466603
0.1773 0.08708529051404508 0.042439229461403924
0.17735 0.08708718076645028 0.04244111971382445
0.1774 0.08708906865751673 0.0424430076048717
0.17745 0.08709095419015374 0.04244489313750076
0.17750000000000002 0.08709283736730578 0.0424467763146636
0.17755 0.0870947181919367 0.042448657139300315
0.1776 0.08709659666696673 0.042450535614339105
0.17765 0.08709847279536412 0.04245241174272445
0.1777 0.08710034658003263 0.04245428552738203
0.17775000000000002 0.08710221802390013 0.04245615697124533
0.1778 0.08710408712988084 0.042458026077237185
0.17785 0.08710595390093889 0.042459892848271764
0.1779 0.08710781833993306 0.04246175728726653
0.17795 0.08710968044979435 0.042463619397141064
0.17800000000000002 0.08711154023348906 0.042465479180814815
0.17805 0.0871133976938307 0.042467336641169834
0.1781 0.08711525283381628 0.04246919178112772
0.17815 0.0871171056562578 0.04247104460356919
0.1782 0.08711895616410022 0.042472895111408254
0.17825000000000002 0.08712080436023306 0.04247474330752477
0.17830000000000001 0.08712265024750948 0.04247658919481616
0.17835 0.08712449382886148 0.042478432776164754
0.1784 0.0871263351071001 0.04248027405444901
0.17845 0.08712817408520591 0.042482113032537
0.17850000000000002 0.08713001076600788 0.042483949713309335
0.17855000000000001 0.08713184515233285 0.04248578409963559
0.1786 0.08713367724704847 0.04248761619438992
0.17865 0.08713550705305717 0.04248944600042131
0.1787 0.08713733457324506 0.04249127352060116
0.17875000000000002 0.08713915981039834 0.042493098757776376
0.17880000000000001 0.08714098276743246 0.042494921714800314
0.17885 0.0871428034471901 0.04249674239452661
0.1789 0.08714462185247358 0.04249856079979154
0.17895 0.087146437986109 0.0425003769334608
0.17900000000000002 0.08714825185100157 0.04250219079834102
0.17905000000000001 0.08715006344993158 0.04250400239727515
0.1791 0.0871518727857313 0.04250581173309066
0.17915 0.0871536798612243 0.04250761880862759
0.1792 0.08715548467927128 0.042509423626699225
0.17925000000000002 0.08715728724268801 0.04251122619013751
0.17930000000000001 0.087159087554292 0.042513026501750026
0.17935 0.08716088561690094 0.042514824564344474
0.1794 0.08716268143327169 0.04251662038073692
0.17945 0.08716447500627761 0.04251841395373483
0.17950000000000002 0.08716626633869148 0.04252020528613712
0.17955000000000002 0.08716805543327502 0.042521994380741564
0.1796 0.08716984229286753 0.042523781240358424
0.17965 0.08717162692025181 0.04252556586776803
0.1797 0.08717340931823424 0.04252734826575251
0.17975000000000002 0.0871751894895619 0.04252912843710477
0.17980000000000002 0.08717696743706006 0.04253090638460575
0.17985 0.08717874316348148 0.042532682111035496
0.1799 0.08718051667162588 0.042534455619166175
0.17995 0.08718228796422038 0.042536226911772765
0.18000000000000002 0.08718405704404866 0.04253799599161071
0.18005000000000002 0.08718582391391336 0.04253976286145321
0.1801 0.0871875885765227 0.042541527524052214
0.18015 0.08718935103465805 0.04254328998218879
0.1802 0.08719111129106563 0.0425450502385932
0.18025000000000002 0.08719286934850455 0.04254680829602788
