t "V zmin" "V zmax"
0.14565 0.09728065185689627 0.04000944213080067
0.1457 0.09728482208279746 0.04001361235667135
0.14575000000000002 0.09728898709912404 0.04001777737295391
0.1458 0.09729314691235971 0.040021937186141256
0.14585 0.09729730152902456 0.040026091802754855
0.1459 0.0973014509555707 0.040030241229276134
0.14595 0.09730559519852577 0.040034385472192915
0.14600000000000002 0.09730973426434608 0.04003852453797113
0.14605 0.09731386815951572 0.04004265843309683
0.1461 0.09731799689047567 0.04004678716400187
0.14615 0.09732212046368122 0.04005091073716077
0.1462 0.09732623888557221 0.04005502915900522
0.14625000000000002 0.09733035216258581 0.04005914243597386
0.1463 0.09733446030114834 0.04006325057450109
0.14635 0.09733856330767672 0.040067353580997285
0.1464 0.09734266118858745 0.04007145146186878
0.14645 0.09734675395029399 0.040075544223528374
0.14650000000000002 0.09735084159917967 0.040079631872368876
0.14655 0.09735492414162705 0.04008371441477833
0.1466 0.09735900158401854 0.04008779185712673
0.14665 0.09736307393273232 0.04009186420579481
0.1467 0.0973671411941299 0.04009593146715009
0.14675000000000002 0.09737120337455857 0.040099993647542555
0.1468 0.09737526048036253 0.040104050753319784
0.14685 0.0973793125179049 0.040108102790822435
0.1469 0.09738335949349268 0.04011214976637019
0.14695 0.09738740141346129 0.04011619168629915
0.14700000000000002 0.09739143828412619 0.04012022855692308
0.14705000000000001 0.09739547011177951 0.04012426038454603
0.1471 0.09739949690273866 0.04012828717547023
0.14715 0.09740351866329695 0.04013230893598471
0.1472 0.09740753539972843 0.04013632567238227
0.14725000000000002 0.09741154711831063 0.04014033739092804
0.14730000000000001 0.09741555382531297 0.040144344097888265
0.14735 0.09741955552701372 0.04014834579954557
0.1474 0.09742355222965314 0.0401523425021271
0.14745 0.09742754393946375 0.040156334211900624
0.14750000000000002 0.09743153066267711 0.04016032093508807
0.14755000000000001 0.0974355124055612 0.0401643026779192
0.1476 0.0974394891743124 0.0401682794466303
0.14765 0.09744346097513129 0.04017225124741655
0.1477 0.09744742781424608 0.04017621808648544
0.14775000000000002 0.09745138969783773 0.04018017997004106
0.14780000000000001 0.09745534663213314 0.04018413690427693
0.14785 0.0974592986232643 0.040188088895374695
0.1479 0.09746324567743873 0.04019203594951069
0.14795 0.09746718780080654 0.0401959780728457
0.14800000000000002 0.09747112499954613 0.040199915271546184
0.14805000000000001 0.09747505727979602 0.04020384755176232
0.1481 0.09747898464770417 0.040207774919637534
0.14815 0.09748290710941965 0.04021169738130919
0.1482 0.09748682467105904 0.040215614942907874
0.14825000000000002 0.09749073733873552 0.04021952761054937
0.14830000000000002 0.0974946451185778 0.0402234353903495
0.14835 0.09749854801668269 0.04022733828841559
0.1484 0.09750244603915677 0.040231236310848024
0.14845 0.0975063391920742 0.04023512946372984
0.14850000000000002 0.09751022748154498 0.040239017753161375
0.14855000000000002 0.09751411091362006 0.040242901185196696
0.1486 0.09751798949439594 0.04024677976592137
0.14865 0.09752186322989354 0.040250653501386055
0.1487 0.09752573212619184 0.04025452239764116
0.14875 0.09752959618932666 0.0402583864607414
0.14880000000000002 0.09753345542535466 0.040262245696721
0.14885 0.09753730984027348 0.04026610011160414
0.1489 0.09754115944014033 0.040269949711423336
0.14895 0.09754500423093859 0.040273794502184344
0.149 0.09754884421869629 0.04027763448990192
0.14905000000000002 0.09755267940940543 0.04028146968057787
0.1491 0.09755650980907218 0.04028530008019528
0.14915 0.09756033542365278 0.04028912569474768
0.1492 0.0975641562591575 0.04029294653021339
0.14925 0.09756797232153246 0.04029676259254515
0.14930000000000002 0.09757178361675692 0.0403005738877244
0.14935 0.09757559015077316 0.04030438042170245
0.1494 0.09757939192953519 0.040308182200429046
0.14945 0.09758318895898543 0.04031197922985043
0.1495 0.09758698124504715 0.04031577151587332
0.14955000000000002 0.09759076879366382 0.04031955906444665
0.1496 0.09759455161075456 0.04032334188149109
0.14965 0.09759832970219884 0.040327119972905265
0.1497 0.09760210307392733 0.04033089334459661
0.14975 0.09760587173183288 0.040334662002466715
0.14980000000000002 0.0976096356817931 0.04033842595238654
0.14985 0.09761339492970206 0.04034218520025579
0.1499 0.09761714948143015 0.040345939751938995
0.14995 0.09762089934282636 0.04034968961331538
0.15 0.09762464451976943 0.04035343479022621
0.15005000000000002 0.0976283850181086 0.04035717528852872
0.1501 0.09763212084370171 0.0403609111140774
0.15015 0.09763585200237031 0.040364642272698995
0.1502 0.09763957849992078 0.04036836877023085
0.15025 0.0976433003422148 0.04037209061249114
0.15030000000000002 0.0976470175350552 0.04037580780529778
0.15035 0.09765073008427014 0.040379520354459096
0.1504 0.09765443799562273 0.04038322826577775
0.15045 0.09765814127492044 0.0403869315450438
0.1505 0.09766183992796584 0.04039063019804786
0.15055000000000002 0.09766553396052524 0.0403943242305647
0.1506 0.09766922337835612 0.040398013648365295
0.15065 0.09767290818724758 0.04040169845722076
0.1507 0.09767658839294803 0.040405378662881415
0.15075 0.09768026400120453 0.04040905427110204
0.15080000000000002 0.09768393501776385 0.04041272528762849
0.15085 0.09768760144836686 0.04041639171819058
0.1509 0.09769126329873508 0.0404200535685197
0.15095 0.09769492057457195 0.04042371084434077
0.151 0.09769857328163409 0.040427363551364615
0.15105000000000002 0.09770222142561874 0.040431011695302485
0.1511 0.09770586501220466 0.04043465528184609
0.15115 0.09770950404708928 0.0404382943167019
0.1512 0.09771313853597344 0.04044192880555067
0.15125 0.09771676848453678 0.04044555875406331
0.15130000000000002 0.09772039389841955 0.040449184167923105
0.15135 0.09772401478330911 0.040452805052791765
0.1514 0.0977276311448795 0.04045642141432343
0.15145 0.09773124298877187 0.04046003325816751
0.1515 0.0977348503206073 0.04046364058996818
0.15155000000000002 0.09773845314603828 0.040467243415371446
0.1516 0.0977420514707037 0.040470841739997716
0.15165 0.09774564530021575 0.04047443556947085
0.1517 0.09774923464019428 0.0404780249094035
0.15175 0.09775281949625395 0.04048160976541494
0.15180000000000002 0.09775639987396574 0.04048519014310374
0.15185 0.09775997577894135 0.040488766048049074
0.1519 0.09776354721678993 0.04049233748585476
0.15195 0.09776711419307615 0.040495904462096693
0.152 0.09777067671335377 0.0404994669823511
0.15205000000000002 0.0977742347832229 0.040503025052172834
0.1521 0.09777778840823001 0.04050657867714977
0.15215 0.09778133759392177 0.0405101278628006
0.1522 0.09778488234584987 0.04051367261468233
0.15225 0.09778842266955155 0.04051721293834655
0.15230000000000002 0.09779195857053902 0.04052074883931202
0.15235 0.09779549005438197 0.04052428032310486
0.1524 0.09779901712656261 0.04052780739525169
0.15245 0.09780253979259514 0.04053133006125201
0.1525 0.09780605805799018 0.04053484832662111
0.15255000000000002 0.09780957192825741 0.04053836219684795
0.1526 0.09781308140887215 0.04054187167742761
0.15265 0.09781658650532049 0.04054537677383949
0.1527 0.09782008722308105 0.04054887749156895
0.15275 0.097823583567617 0.040552373836072256
0.15280000000000002 0.09782707554440992 0.04055586581282991
0.15285 0.09783056315889062 0.040559353427278524
0.1529 0.09783404641652559 0.040562836684884966
0.15295 0.0978375253227576 0.04056631559108633
0.153 0.09784099988301372 0.04056979015131137
0.15305000000000002 0.09784447010272357 0.04057326037100145
0.1531 0.09784793598733268 0.040576726255568685
0.15315 0.09785139754224181 0.040580187810430865
0.1532 0.0978548547728643 0.04058364504100383
0.15325 0.09785830768457973 0.040587097952678314
0.15330000000000002 0.09786175628278296 0.04059054655086413
0.15335000000000001 0.09786520057289794 0.04059399084094013
0.1534 0.09786864056028803 0.040597430828287664
0.15345 0.0978720762503169 0.04060086651828264
0.1535 0.09787550764836914 0.040604297916301296
0.15355000000000002 0.09787893475978442 0.04060772502769021
0.15360000000000001 0.09788235758994565 0.04061114785780892
0.15365 0.0978857761441867 0.04061456641201712
0.1537 0.09788919042783215 0.0406179806956435
0.15375 0.09789260044627521 0.04062139071403374
0.15380000000000002 0.0978960062047784 0.040624796472505664
0.15385000000000001 0.09789940770869364 0.04062819797638633
0.1539 0.09790280496333874 0.04063159523099882
0.15395 0.09790619797400871 0.04063498824164194
0.154 0.09790958674601881 0.04063837701361369
0.15405000000000002 0.09791297128464725 0.0406417615522123
0.15410000000000001 0.09791635159520301 0.04064514186272782
0.15415 0.09791972768295032 0.04064851795044062
0.1542 0.09792309955316612 0.04065188982063216
0.15425 0.09792646721113399 0.04065525747856534
0.15430000000000002 0.09792983066209283 0.0406586209295008
0.15435000000000001 0.09793318991132212 0.04066198017870833
0.1544 0.09793654496407132 0.040665335231409284
0.15445 0.09793989582554949 0.040668686092869014
0.1545 0.09794324250103477 0.040672032768320134
0.15455000000000002 0.09794658499573489 0.040675375262988346
0.15460000000000002 0.09794992331488134 0.040678713582091526
0.15465 0.09795325746368735 0.04068204773085294
0.1547 0.09795658744734446 0.040685377714476584
0.15475 0.09795991327106054 0.040688703538174144
0.15480000000000002 0.09796323494005924 0.04069202520713498
0.15485000000000002 0.09796655245950855 0.04069534272654544
0.1549 0.09796986583459802 0.04069865610160862
0.15495 0.0979731750705052 0.0407019653374823
0.155 0.0979764801724051 0.04070527043933528
0.15505000000000002 0.09797978114544095 0.040708571412351534
0.15510000000000002 0.09798307799479582 0.04071186826166348
0.15515 0.09798637072559997 0.04071516099245204
0.1552 0.09798965934304556 0.04071844960984636
0.15525 0.09799294385220803 0.040721734118990736
0.1553 0.09799622425824475 0.04072501452499848
0.15535000000000002 0.09799950056629948 0.04072829083301853
0.1554 0.09800277278147476 0.04073156304815475
0.15545 0.09800604090887893 0.04073483117552461
0.1555 0.09800930495363278 0.040738095220243284
0.15555 0.09801256492080762 0.040741355187397826
0.15560000000000002 0.0980158208155294 0.040744611082094706
0.15565 0.09801907264287275 0.04074786290940767
0.1557 0.098022320407936 0.04075111067443338
0.15575 0.09802556411577443 0.04075435438223348
0.1558 0.09802880377146353 0.04075759403788838
0.15585000000000002 0.0980320393800636 0.040760829646439935
0.1559 0.09803527094661561 0.04076406121296104
0.15595 0.0980384984762015 0.04076728874250038
0.156 0.09804172197382771 0.04077051224009692
0.15605 0.09804494144454076 0.040773731710793154
0.15610000000000002 0.09804815689340304 0.04077694715961338
0.15615 0.09805136832539986 0.040780158591583945
0.1562 0.09805457574555733 0.040783366011718905
0.15625 0.09805777915890257 0.04078656942503803
0.1563 0.09806097857043768 0.040789768836532396
0.15635000000000002 0.09806417398514612 0.04079296425121401
0.1564 0.09806736540803165 0.04079615567407631
0.15645 0.09807055284409592 0.04079934311010235
0.1565 0.0980737362983102 0.04080252656427491
0.15655 0.09807691577561886 0.040805706041566366
0.15660000000000002 0.09808009128103361 0.040808881546940755
0.15665 0.09808326281947313 0.04081205308536502
0.1567 0.09808643039593869 0.040815220661790524
0.15675 0.09808959401534792 0.04081838428117172
0.1568 0.0980927536826692 0.04082154394845132
0.15685000000000002 0.09809590940281689 0.04082469966856605
0.1569 0.09809906118072742 0.04082785144644792
0.15695 0.09810220902131433 0.04083099928701785
0.157 0.09810535292953063 0.04083414319519671
0.15705 0.09810849291026047 0.04083728317588774
0.15710000000000002 0.09811162896842562 0.04084041923401024
0.15715 0.09811476110891627 0.04084355137445633
0.1572 0.09811788933660893 0.040846679602135824
0.15725 0.09812101365641435 0.04084980392192166
0.1573 0.09812413407323188 0.04085292433869753
0.15735000000000002 0.09812725059188798 0.04085604085733614
0.1574 0.09813036321729325 0.04085915348272158
0.15745 0.09813347195430765 0.04086226221969415
0.1575 0.09813657680778008 0.04086536707313647
0.15755 0.09813967778255936 0.040868468047878526
0.15760000000000002 0.09814277488348586 0.04087156514877878
0.15765 0.09814586811540243 0.040874658380669504
0.1577 0.09814895748315826 0.04087774774839588
0.15775 0.09815204299157343 0.040880833256765337
0.1578 0.09815512464546282 0.04088391491061924
0.15785000000000002 0.09815820244963952 0.04088699271476297
0.1579 0.09816127640892061 0.04089006667400605
0.15795 0.09816434652810155 0.04089313679315523
0.158 0.09816741281198102 0.040896203077002924
0.15805 0.09817047526535326 0.040899265530343225
0.15810000000000002 0.09817353389300965 0.040902324157962106
0.15815 0.098176588699704 0.040905378964638965
0.1582 0.09817963969025424 0.040908429955141434
0.15825 0.09818268686937784 0.04091147713424087
0.1583 0.09818573024185728 0.04091452050670419
0.15835000000000002 0.09818876981246094 0.040917560077272305
0.1584 0.09819180558592654 0.040920595850712976
0.15845 0.0981948375669869 0.040923627831750624
0.1585 0.09819786576041171 0.04092665602513238
0.15855 0.09820089017090139 0.04092968043559326
0.15860000000000002 0.09820391080318946 0.040932701067861565
0.15865 0.09820692766199396 0.04093571792664299
0.1587 0.09820994075205113 0.04093873101666338
0.15875 0.09821295007805582 0.040941740342636444
0.1588 0.09821595564469703 0.04094474590924292
0.15885000000000002 0.09821895745667703 0.04094774772119791
0.1589 0.0982219555186919 0.04095074578317877
0.15895 0.09822494983543678 0.04095374009987803
0.159 0.09822794041155414 0.040956730675974266
0.15905 0.09823092725173266 0.04095971751613592
0.15910000000000002 0.09823391036067625 0.04096270062503226
0.15915 0.098236889742998 0.04096568000733322
0.1592 0.0982398654033832 0.04096865566767911
0.15925 0.09824283734646833 0.04097162761073117
0.1593 0.09824580557689346 0.04097459584112756
0.15935000000000002 0.0982487700993015 0.04097756036351007
0.15940000000000001 0.09825173091831742 0.04098052118250945
0.15945 0.09825468803859287 0.04098347830275342
0.1595 0.09825764146471996 0.040986431728853134
0.15955 0.09826059120133439 0.040989381465430366
0.15960000000000002 0.09826353725302853 0.04099232751709509
0.15965000000000001 0.09826647962442248 0.04099526988844788
0.1597 0.09826941832008818 0.04099820858408768
0.15975 0.09827235334463924 0.04100114360861303
0.1598 0.09827528470265792 0.041004074966602286
0.15985000000000002 0.09827821239871533 0.04100700266263843
0.15990000000000001 0.0982811364374075 0.04100992670128323
0.15995 0.09828405682327693 0.041012847087131876
0.16 0.09828697356090114 0.04101576382473075
0.16005 0.09828988665484345 0.04101867691863778
0.16010000000000002 0.09829279610964149 0.041021586373403744
0.16015000000000001 0.09829570192984133 0.041024492193594796
0.1602 0.09829860412000119 0.0410273943837185
0.16025 0.09830150268463735 0.0410302929483297
0.1603 0.09830439762829851 0.041033187891946606
0.16035000000000002 0.09830728895547863 0.041036079219106965
0.16040000000000001 0.09831017667071872 0.041038966934322574
0.16045 0.0983130607785278 0.041041851042102326
0.1605 0.09831594128341097 0.04104473154695101
0.16055 0.0983188181898622 0.04104760845337412
0.16060000000000002 0.09832169150237985 0.04105048176586506
0.16065000000000002 0.09832456122547106 0.041053351488920746
0.1607 0.09832742736360175 0.0410562176270131
0.16075 0.09833028992124573 0.04105908018463206
