t "V zmin" "V zmax"
0.161 0.09982646964598572 0.04106820907707964
0.16105 0.09982931081482838 0.04107105024515509
0.16110000000000002 0.09983214843438767 0.041073887863935864
0.16115000000000002 0.09983498250909464 0.04107672193786856
0.1612 0.09983781304338119 0.0410795524713849
0.16125 0.09984064004165005 0.04108237946889043
0.1613 0.09984346350834532 0.04108520293481727
0.16135000000000002 0.09984628344787938 0.04108802287357685
0.16140000000000002 0.09984909986463311 0.04109083928956712
0.16145 0.0998519127630296 0.04109365218719039
0.1615 0.09985472214744959 0.04109646157085068
0.16155 0.09985752802228645 0.04109926744491896
0.16160000000000002 0.09986033039192241 0.04110206981381146
0.16165000000000002 0.09986312926075612 0.041104868681876724
0.1617 0.0998659246331519 0.041107664053503135
0.16175 0.09986871651345129 0.04111045593304647
0.1618 0.09987150490605329 0.04111324432488049
0.16185000000000002 0.09987428981529368 0.041116029233362744
0.16190000000000002 0.09987707124553263 0.04111881066284339
0.16195 0.0998798492011189 0.04112158861766013
0.162 0.09988262368637756 0.04112436310215691
0.16205 0.09988539470565312 0.04112713412067428
0.1621 0.09988816226327435 0.041129901677535004
0.16215000000000002 0.09989092636355931 0.04113266577707211
0.1622 0.09989368701084961 0.041135426423600324
0.16225 0.0998964442094378 0.041138183621429604
0.1623 0.09989919796363277 0.04114093737486976
0.16235 0.09990194827774354 0.041143687688229014
0.16240000000000002 0.09990469515607217 0.041146434565798494
0.16245 0.09990743860288548 0.041149178011879006
0.1625 0.09991017862249932 0.04115191803074458
0.16255 0.09991291521918468 0.04115465462669533
0.1626 0.09991564839723326 0.04115738780399985
0.16265000000000002 0.0999183781608971 0.041160117566913096
0.1627 0.09992110451443063 0.041162843919710985
0.16275 0.09992382746211853 0.041165566866658815
0.1628 0.09992654700819578 0.041168286412002424
0.16285 0.09992926315692906 0.04117100255999957
0.16290000000000002 0.09993197591257048 0.041173715314888865
0.16295 0.09993468527932393 0.041176424680912656
0.163 0.09993739126144495 0.0411791306622907
0.16305 0.09994009386316619 0.041181833263281745
0.1631 0.09994279308870065 0.04118453248807688
0.16315000000000002 0.0999454889422845 0.0411872283409183
0.1632 0.09994818142810341 0.041189920825997046
0.16325 0.09995087055038222 0.04119260994752799
0.1633 0.0999535563133099 0.041195295709718735
0.16335 0.0999562387210963 0.04119797811675765
0.16340000000000002 0.09995891777790616 0.04120065717284372
0.16345 0.09996159348794753 0.04120333288215974
0.1635 0.09996426585540702 0.04120600524889423
0.16355 0.09996693488445865 0.04120867427720784
0.1636 0.0999696005792416 0.04121133997127838
0.16365000000000002 0.0999722629439651 0.0412140023352795
0.1637 0.0999749219827734 0.041216661373358165
0.16375 0.09997757769981429 0.04121931708967065
0.1638 0.09998023009925312 0.04122196948838163
0.16385 0.0999828791852071 0.04122461857361024
0.16390000000000002 0.09998552496184172 0.04122726434951698
0.16395 0.09998816743327948 0.04122990682022688
0.164 0.09999080660364389 0.04123254598987092
0.16405 0.09999344247706905 0.041235181862569546
0.1641 0.09999607505767896 0.041237814442447326
0.16415000000000002 0.09999870434956862 0.04124044373361272
0.1642 0.10000133035684958 0.041243069740172764
0.16425 0.10000395308362267 0.0412456924662334
0.1643 0.1000065725340097 0.04124831191590511
0.16435 0.10000918871209223 0.04125092809326247
0.16440000000000002 0.10001180162194831 0.04125354100239858
0.16445 0.10001441126765895 0.04125615064739716
0.1645 0.10001701765332263 0.041258757032342386
0.16455 0.10001962078298943 0.041261360161304175
0.1646 0.10002222066072734 0.04126396003834413
0.16465000000000002 0.10002481729061281 0.04126655666752995
0.1647 0.10002741067669933 0.04126915005292057
0.16475 0.10003000082304465 0.041271740198558275
0.1648 0.10003258773369403 0.04127432710849291
0.16485 0.10003517141268634 0.041276910786771814
0.16490000000000002 0.10003775186404865 0.04127949123742262
0.16495 0.10004032909181203 0.041282068464483096
0.165 0.10004290310001471 0.04128464247199455
0.16505 0.10004547389268945 0.04128721326396394
0.1651 0.1000480414738357 0.04128978084440802
0.16515000000000002 0.10005060584747669 0.04129234521734483
0.1652 0.1000531670176101 0.04129490638677492
0.16525 0.10005572498824414 0.04129746435669985
0.1653 0.10005827976336468 0.04130001913112474
0.16535 0.10006083134698511 0.0413025707140368
0.16540000000000002 0.10006337974306595 0.04130511910942245
0.16545 0.10006592495560589 0.04130766432126265
0.1655 0.1000684669885792 0.041310206353535266
0.16555 0.10007100584596026 0.04131274521021765
0.1656 0.10007354153170626 0.04131528089526639
0.16565000000000002 0.10007607404978688 0.04131781341265382
0.16570000000000001 0.10007860340416691 0.041320342766334395
0.16575 0.10008112959878926 0.04132286896025529
0.1658 0.10008365263758079 0.041325391998364484
0.16585 0.100086172524518 0.041327911884616056
0.16590000000000002 0.10008868926351472 0.041330428622933194
0.16595000000000001 0.10009120285851539 0.041332942217247336
0.166 0.10009371331344931 0.04133545267150414
0.16605 0.10009622063223561 0.04133795998961104
0.1661 0.10009872481878833 0.041340464175490414
0.16615000000000002 0.10010122587704189 0.04134296523305492
0.16620000000000001 0.10010372381088278 0.04134546316620374
0.16625 0.10010621862421637 0.041347957978854384
0.1663 0.10010871032094076 0.041350449674896775
0.16635 0.10011119890495158 0.04135293825822371
0.16640000000000002 0.1001136843801265 0.04135542373273064
0.16645000000000001 0.10011616675037148 0.041357906102294284
0.1665 0.10011864601954695 0.04136038537079537
0.16655 0.10012112219152983 0.04136286154210718
0.1666 0.10012359527019779 0.041365334620105464
0.16665000000000002 0.1001260652594211 0.04136780460864104
0.16670000000000001 0.10012853216303463 0.04137027151158807
0.16675 0.10013099598490957 0.04137273533279219
0.1668 0.10013345672888843 0.041375196076101704
0.16685 0.10013591439881549 0.04137765374537483
0.16690000000000002 0.10013836899854371 0.04138010834444062
0.16695000000000002 0.1001408205319098 0.0413825598771352
0.167 0.10014326900272173 0.041385008347283994
0.16705 0.10014571441483833 0.04138745375872162
0.1671 0.10014815677204969 0.04138989611525891
0.16715000000000002 0.10015059607818542 0.04139233542072262
0.16720000000000002 0.10015303233706022 0.04139477167892271
0.16725 0.10015546555247676 0.04139720489366551
0.1673 0.10015789572822562 0.04139963506874903
0.16735 0.10016032286811402 0.04140206220797586
0.16740000000000002 0.10016274697593419 0.041404486315138704
0.16745000000000002 0.10016516805547421 0.041406907394018144
0.1675 0.10016758611052792 0.04140932544840337
0.16755 0.10017000114486105 0.0414117404820713
0.1676 0.1001724131622466 0.041414152498803466
0.16765000000000002 0.10017482216646172 0.04141656150235665
0.16770000000000002 0.10017722816125929 0.04141896749649345
0.16775 0.10017963115040333 0.04142137048498201
0.1678 0.1001820311376515 0.041423770471568935
0.16785 0.10018442812675644 0.04142616746001159
0.16790000000000002 0.10018682212145577 0.04142856145405481
0.16795000000000002 0.10018921312549559 0.0414309524574406
0.168 0.10019160114259082 0.041433340473900876
0.16805 0.10019398617650192 0.041435725507169986
0.1681 0.10019636823095229 0.041438107560977586
0.16815000000000002 0.10019874730966097 0.041440486639035524
0.16820000000000002 0.10020112341634765 0.041442862745062835
0.16825 0.10020349655470541 0.04144523588277628
0.1683 0.10020586672847068 0.041447606055887314
0.16835 0.10020823394132375 0.04144997326809069
0.16840000000000002 0.1002105981969825 0.04145233752309147
0.16845000000000002 0.10021295949912123 0.04145469882457874
0.1685 0.10021531785144594 0.04145705717626028
0.16855 0.10021767325763889 0.04145941258179925
0.1686 0.10022002572136378 0.04146176504488122
0.16865 0.1002223752463145 0.041464114569185216
0.16870000000000002 0.1002247218361493 0.04146646115838916
0.16875 0.10022706549455308 0.041468804816150076
0.1688 0.10022940622517437 0.04147114554612465
0.16885 0.10023174403167835 0.04147348335198513
0.1689 0.10023407891769824 0.041475818237374444
0.16895000000000002 0.10023641088690266 0.04147815020594729
0.169 0.10023873994293986 0.041480479261334746
0.16905 0.10024106608941986 0.04148280540719897
0.1691 0.10024338933000783 0.041485128647158385
0.16915 0.10024570966832408 0.041487448984837666
0.16920000000000002 0.10024802710798889 0.041489766423883356
0.16925 0.100250341652652 0.04149208096789674
0.1693 0.10025265330589697 0.04149439262050422
0.16935 0.10025496207133267 0.0414967013853126
0.1694 0.10025726795258737 0.041499007265934994
0.16945000000000002 0.10025957095324191 0.04150131026596629
0.1695 0.10026187107690986 0.041503610389015747
0.16955 0.10026416832719218 0.04150590763866883
0.1696 0.1002664627076654 0.04150820201851341
0.16965 0.10026875422191443 0.04151049353214217
0.16970000000000002 0.10027104287353997 0.041512782183136226
0.16975 0.10027332866610399 0.041515067975068404
0.1698 0.10027561160316531 0.041517350911500654
0.16985 0.10027789168830081 0.04151963099601713
0.1699 0.100280168925078 0.041521908232169245
0.16995000000000002 0.10028244331705642 0.04152418262352138
0.17 0.10028471486778215 0.04152645417362414
0.17005 0.10028698358080622 0.04152872288603252
0.1701 0.10028924945967253 0.04153098876428543
0.17015 0.10029151250793376 0.04153325181192001
0.17020000000000002 0.10029377272909994 0.041535512032476234
0.17025 0.10029603012674412 0.04153776942949103
0.1703 0.10029828470436129 0.041540024006485446
0.17035 0.1003005364654696 0.04154227576698119
0.1704 0.10030278541360764 0.04154452471449865
0.17045000000000002 0.10030503155227911 0.04154677085255605
0.1705 0.10030727488499369 0.041549014184656625
0.17055 0.10030951541525818 0.04155125471431021
0.1706 0.10031175314658419 0.041553492445021156
0.17065 0.10031398808245266 0.041555727380282924
0.17070000000000002 0.10031622022635824 0.04155795952358549
0.17075 0.10031844958179649 0.04156018887841187
0.1708 0.10032067615223525 0.0415624154482607
0.17085 0.1003228999411751 0.04156463923659443
0.1709 0.10032512095209067 0.04156686024689705
0.17095000000000002 0.10032733918843352 0.04156907848262898
0.171 0.10032955465368197 0.041571293947267586
0.17105 0.10033176735129318 0.041573506644270626
0.1711 0.1003339772847207 0.041575716577096286
0.17115 0.10033618445743647 0.0415779237491937
0.17120000000000002 0.10033838887286506 0.041580128164022116
0.17125 0.10034059053446451 0.041582329825013545
0.1713 0.10034278944567908 0.04158452873561821
0.17135 0.10034498560991287 0.041586724899259006
0.1714 0.10034717903064153 0.04158891831939235
0.17145000000000002 0.10034936971127267 0.04159110899941761
0.1715 0.10035155765522144 0.04159329694277166
0.17155 0.10035374286591706 0.041595482152872
0.1716 0.10035592534677511 0.041597664633136563
0.17165 0.10035810510120045 0.04159984438696368
0.17170000000000002 0.10036028213260172 0.04160202141776579
0.17175 0.10036245644438084 0.041604195728942646
0.1718 0.10036462803993024 0.04160636732389875
0.17185 0.10036679692266384 0.04160853620602261
0.1719 0.1003689630959442 0.04161070237870497
0.17195000000000002 0.10037112656316373 0.04161286584533032
0.17200000000000001 0.10037328732770764 0.04161502660927725
0.17205 0.10037544539294355 0.04161718467391759
0.1721 0.1003776007622588 0.04161934004263591
0.17215 0.10037975343899976 0.041621492718788344
0.17220000000000002 0.10038190342654563 0.04162364270574892
0.17225000000000001 0.10038405072824769 0.04162579000686417
0.1723 0.10038619534747545 0.041627934625500095
0.17235 0.10038833728756731 0.04163007656500535
0.1724 0.10039047655187555 0.041632215828718865
0.17245000000000002 0.1003926131437349 0.04163435241999285
0.17250000000000001 0.10039474706649416 0.04163648634216696
0.17255 0.10039687832348683 0.04163861759857064
0.1726 0.10039900691803991 0.041640746192539296
0.17265 0.10040113285347839 0.04164287212738997
0.17270000000000002 0.10040325613313067 0.04164499540645046
0.17275000000000001 0.10040537676029446 0.041647116033029855
0.1728 0.10040749473831453 0.04164923401045434
0.17285 0.10040961007046911 0.04165134934203155
0.1729 0.10041172276007831 0.0416534620310583
0.17295000000000002 0.10041383281044708 0.04165557208084414
0.17300000000000001 0.10041594022486264 0.041657679494677635
0.17305 0.10041804500662611 0.04165978427585185
0.1731 0.10042014715901217 0.041661886427660375
0.17315 0.10042224668530766 0.0416639859533991
0.17320000000000002 0.10042434358881994 0.04166608285633448
0.17325000000000002 0.1004264378727995 0.0416681771397532
0.1733 0.10042852954053567 0.04167026880691016
0.17335 0.1004306185952821 0.04167235786109189
0.1734 0.10043270504030852 0.04167444430554502
0.17345000000000002 0.10043478887888328 0.04167652814354551
0.17350000000000002 0.10043687011424955 0.04167860937834211
0.17355 0.10043894874965933 0.04168068801318312
0.1736 0.1004410247883806 0.041682764051326995
0.17365 0.10044309823363143 0.04168483749601773
0.17370000000000002 0.10044516908866699 0.041686908350483276
0.17375000000000002 0.10044723735672018 0.041688976617960755
0.1738 0.10044930304101048 0.0416910423016933
0.17385 0.10045136614478434 0.041693105404902286
0.1739 0.10045342667125895 0.04169516593080469
0.17395000000000002 0.10045548462364508 0.04169722388263292
0.17400000000000002 0.10045754000518031 0.04169927926359103
0.17405 0.10045959281904257 0.04170133207689435
0.1741 0.100461643068469 0.04170338232575539
0.17415 0.10046369075665036 0.04170543001337407
0.17420000000000002 0.10046573588677779 0.04170747514294619
0.17425000000000002 0.10046777846206889 0.041709517717683095
0.1743 0.10046981848571193 0.04171155774075775
0.17435 0.10047185596087857 0.0417135952153665
0.1744 0.10047389089075942 0.041715630144692775
0.17445000000000002 0.10047592327854171 0.04171766253190988
0.17450000000000002 0.10047795312738789 0.04171969238020205
0.17455 0.10047998044048169 0.04172171969274062
0.1746 0.10048200522098487 0.04172374447268187
0.17465 0.10048402747205118 0.04172576672320867
0.17470000000000002 0.10048604719686509 0.04172778644746249
0.17475000000000002 0.10048806439856059 0.04172980364861111
0.1748 0.10049007908030229 0.04173181832979794
0.17485 0.10049209124522784 0.04173383049417358
0.1749 0.10049410089648812 0.04173584014488867
0.17495000000000002 0.10049610803722384 0.04173784728507296
0.17500000000000002 0.10049811267057362 0.041739851917867
0.17505 0.10050011479965991 0.041741854046404826
0.1751 0.10050211442762667 0.04174385367381797
0.17515 0.10050411155758313 0.04174585080322793
0.1752 0.10050610619265583 0.04174784543775058
0.17525000000000002 0.10050809833595745 0.04174983758051155
0.1753 0.10051008799060236 0.041751827234617025
0.17535 0.10051207515970766 0.04175381440317297
0.1754 0.10051405984636493 0.041755799089293756
0.17545 0.10051604205370154 0.041757781296071016
0.17550000000000002 0.1005180217847678 0.041759761026610616
0.17555 0.1005199990426992 0.04176173828400089
0.1756 0.1005219738305623 0.04176371307133342
0.17565 0.10052394615147589 0.04176568539169691
0.1757 0.10052591600848196 0.0417676552481626
0.17575000000000002 0.10052788340466988 0.04176962264381731
0.1758 0.10052984834312778 0.041771587581733244
0.17585 0.1005318108269084 0.0417735500649786
0.1759 0.10053377085908727 0.04177551009662281
0.17595 0.10053572844273181 0.041777467679733185
0.17600000000000002 0.10053768358089518 0.04177942281735967
0.17605 0.10053963627662957 0.041781375512558866
